Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-58338,Andrew,Blake,618-17-6172,1,52,1971-02-26 08:24:20,True,218-28-0572,BP22-16929,,,,,,,WBC,,,,True,due
P22-58338,Andrew,Blake,618-17-6172,1,52,1971-02-26 08:24:20,True,218-28-0572,BP22-16929,,,,,,,RBC,,,,True,due
P22-58338,Andrew,Blake,618-17-6172,1,52,1971-02-26 08:24:20,True,218-28-0572,BP22-16929,,,,,,,HGB,,,,True,due
P22-58338,Andrew,Blake,618-17-6172,1,52,1971-02-26 08:24:20,True,218-28-0572,BP22-16929,,,,,,,HIV,,,,True,due
P22-139793,Emily,Owens,862-42-5542,3,14,2004-11-11 01:10:07,True,329-11-6570,DBS22-36487,,,,,,,EID,,,,True,due
P22-56124,Melissa,Hernandez,732-04-2473,2,13,2000-04-20 22:49:42,True,580-62-5448,DBS22-36491,,,,,,,EID,,,,True,due
P22-163417,Lisa,Webster,204-69-4099,2,47,1981-09-14 10:07:49,False,037-48-7782,DBS22-36543,,,,,,,EID,,,,True,due
P22-24098,Michelle,Garza,487-14-6172,2,87,1991-10-14 11:54:48,False,273-45-8800,DBS22-36693,,,,,,,EID,,,,True,due
P22-34091,Stephen,Rodriguez,350-01-2825,2,90,1992-06-20 03:59:07,False,149-09-4458,BP22-17064,,,,,,,RBC,,,,True,due
P22-34091,Stephen,Rodriguez,350-01-2825,2,90,1992-06-20 03:59:07,False,149-09-4458,BP22-17064,,,,,,,HIV Viral Load,,,,True,due
P22-34091,Stephen,Rodriguez,350-01-2825,2,90,1992-06-20 03:59:07,False,149-09-4458,BP22-17064,,,,,,,WBC,,,,True,due
P22-34091,Stephen,Rodriguez,350-01-2825,2,90,1992-06-20 03:59:07,False,149-09-4458,BP22-17064,,,,,,,HGB,,,,True,due
P22-197642,Stephanie,Kim,144-41-3967,2,24,1989-04-02 11:57:43,True,699-35-7227,DBS22-36911,,,,,,,EID,,,,True,due
P22-21887,Kayla,Allen,638-47-7968,1,58,1981-02-17 22:46:09,False,852-95-5258,WB22-16848,,,,,,,HIV Viral Load,,,,True,due
P22-14801,Daniel,Cross,299-42-1352,3,44,1973-02-04 12:08:05,True,381-48-5171,DBS22-37046,,,,,,,EID,,,,True,due
P22-32873,Travis,Lucero,179-51-9270,1,72,1991-07-01 06:30:30,False,110-12-6563,WB22-16932,,,,,,,HGB,,,,True,due
P22-32873,Travis,Lucero,179-51-9270,1,72,1991-07-01 06:30:30,False,110-12-6563,WB22-16932,,,,,,,RBC,,,,True,due
P22-32873,Travis,Lucero,179-51-9270,1,72,1991-07-01 06:30:30,False,110-12-6563,WB22-16932,,,,,,,HIV Viral Load,,,,True,due
P22-32873,Travis,Lucero,179-51-9270,1,72,1991-07-01 06:30:30,False,110-12-6563,WB22-16932,,,,,,,WBC,,,,True,due
P22-108737,Eric,Ritter,528-91-5501,1,34,1971-09-27 19:51:11,True,598-87-7814,DBS22-37119,,,,,,,EID,,,,True,due
P22-171737,Zachary,Jensen,591-05-7717,3,78,1993-02-16 06:59:43,True,301-90-0629,WB22-16962,,,,,,,WBC,,,,True,due
P22-171737,Zachary,Jensen,591-05-7717,3,78,1993-02-16 06:59:43,True,301-90-0629,WB22-16962,,,,,,,HIV Viral Load,,,,True,due
P22-171737,Zachary,Jensen,591-05-7717,3,78,1993-02-16 06:59:43,True,301-90-0629,WB22-16962,,,,,,,RBC,,,,True,due
P22-171737,Zachary,Jensen,591-05-7717,3,78,1993-02-16 06:59:43,True,301-90-0629,WB22-16962,,,,,,,HGB,,,,True,due
P22-178943,Sherry,Thompson,047-61-5936,2,59,2015-02-09 23:59:07,False,125-84-8084,BP22-17269,,,,,,,HIV,,,,True,due
P22-04376,Christopher,Cooley,751-12-4524,3,57,1975-11-28 02:17:36,False,265-19-7435,BP22-17276,,,,,,,HGB,,,,True,due
P22-04376,Christopher,Cooley,751-12-4524,3,57,1975-11-28 02:17:36,False,265-19-7435,BP22-17276,,,,,,,RBC,,,,True,due
P22-04376,Christopher,Cooley,751-12-4524,3,57,1975-11-28 02:17:36,False,265-19-7435,BP22-17276,,,,,,,WBC,,,,True,due
P22-125740,Laura,Willis,876-12-9415,2,59,1974-11-28 02:44:56,True,123-03-2481,BP22-17316,,,,,,,EID,,,,True,due
P22-199589,Jorge,Jones,464-84-9398,3,32,2004-06-14 19:16:31,True,814-26-9611,BP22-17320,,,,,,,HGB,,,,True,due
P22-199589,Jorge,Jones,464-84-9398,3,32,2004-06-14 19:16:31,True,814-26-9611,BP22-17320,,,,,,,RBC,,,,True,due
P22-199589,Jorge,Jones,464-84-9398,3,32,2004-06-14 19:16:31,True,814-26-9611,BP22-17320,,,,,,,WBC,,,,True,due
P22-120212,Melinda,Barnes,752-07-8041,2,70,1993-03-10 01:42:02,False,674-45-5362,DBS22-37362,,,,,,,EID,,,,True,due
P22-188629,Edward,Miles,053-30-1895,1,85,2001-04-21 04:00:26,True,829-23-3934,DBS22-37444,,,,,,,EID,,,,True,due
P22-183790,Brandon,Barrett,086-08-4162,3,1,2010-08-05 13:00:46,False,581-06-0485,BP22-16739,,,,,,,RBC,,,,True,due
P22-183790,Brandon,Barrett,086-08-4162,3,1,2010-08-05 13:00:46,False,581-06-0485,BP22-16739,,,,,,,WBC,,,,True,due
P22-87005,Amy,Mejia,894-98-5440,1,73,1997-10-26 16:20:06,True,766-90-0270,DBS22-36063,,,,,,,EID,,,,True,due
P22-183790,Brandon,Barrett,086-08-4162,3,1,2010-08-05 13:00:46,False,581-06-0485,BP22-16739,,,,,,,EID,,,,True,due
P22-183790,Brandon,Barrett,086-08-4162,3,1,2010-08-05 13:00:46,False,581-06-0485,BP22-16739,,,,,,,HGB,,,,True,due
P22-178287,Annette,Conrad,275-33-9740,1,49,2015-03-31 17:06:48,True,733-65-5639,DBS22-36075,,,,,,,EID,,,,True,due
P22-149863,Adam,Johnson,485-47-0600,2,76,2020-01-13 03:20:08,False,221-06-2908,DBS22-36080,,,,,,,EID,,,,True,due
P22-72394,Richard,Mckee,357-96-9178,2,3,1972-08-24 12:00:42,False,708-65-7044,BP22-16785,,,,,,,WBC,,,,True,due
P22-72394,Richard,Mckee,357-96-9178,2,3,1972-08-24 12:00:42,False,708-65-7044,BP22-16785,,,,,,,RBC,,,,True,due
P22-72394,Richard,Mckee,357-96-9178,2,3,1972-08-24 12:00:42,False,708-65-7044,BP22-16785,,,,,,,HGB,,,,True,due
P22-72394,Richard,Mckee,357-96-9178,2,3,1972-08-24 12:00:42,False,708-65-7044,BP22-16785,,,,,,,HIV,,,,True,due
P22-22352,Lisa,Lopez,198-90-5870,2,18,1995-08-29 05:17:47,False,043-26-8965,BP22-16793,,,,,,,Na-,,,,True,due
P22-22352,Lisa,Lopez,198-90-5870,2,18,1995-08-29 05:17:47,False,043-26-8965,BP22-16793,,,,,,,K+,,,,True,due
P22-22352,Lisa,Lopez,198-90-5870,2,18,1995-08-29 05:17:47,False,043-26-8965,BP22-16793,,,,,,,Creatinine,,,,True,due
P22-22352,Lisa,Lopez,198-90-5870,2,18,1995-08-29 05:17:47,False,043-26-8965,BP22-16793,,,,,,,HIV,,,,True,due
P22-22352,Lisa,Lopez,198-90-5870,2,18,1995-08-29 05:17:47,False,043-26-8965,BP22-16793,,,,,,,Cl-,,,,True,due
P22-22352,Lisa,Lopez,198-90-5870,2,18,1995-08-29 05:17:47,False,043-26-8965,BP22-16793,,,,,,,Urea,,,,True,due
P22-171889,Jesus,Roberts,709-57-4752,3,35,1995-02-14 18:16:37,True,649-13-2719,DBS22-36154,,,,,,,EID,,,,True,due
P22-145070,Johnny,Scott,574-68-1186,2,23,1986-07-26 00:00:03,False,236-11-1743,DBS22-36155,,,,,,,EID,,,,True,due
P22-108714,Barbara,Byrd,446-40-4952,3,90,1988-05-14 23:58:35,False,482-60-3409,DBS22-36163,,,,,,,EID,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,BP22-16811,,,,,,,Na-,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,BP22-16811,,,,,,,HIV,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,BP22-16811,,,,,,,Creatinine,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,BP22-16811,,,,,,,Urea,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,BP22-16811,,,,,,,Cl-,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,BP22-16811,,,,,,,K+,,,,True,due
P22-176585,Mackenzie,Snyder,072-42-2951,3,18,1982-08-12 15:18:09,False,331-53-8761,DBS22-36168,,,,,,,EID,,,,True,due
P22-36077,Randall,Harper,402-59-6611,3,2,1988-09-16 14:36:47,True,662-58-8128,WB22-16537,,,,,,,EID,,,,True,due
P22-168318,Julie,Arnold,372-62-7541,1,16,1987-06-26 14:31:22,False,035-22-4639,DBS22-36235,,,,,,,EID,,,,True,due
P22-165979,Karen,Jackson,741-99-8153,3,68,2020-04-07 10:20:00,False,264-32-1187,WB22-16570,,,,,,,Cl-,,,,True,due
P22-165979,Karen,Jackson,741-99-8153,3,68,2020-04-07 10:20:00,False,264-32-1187,WB22-16570,,,,,,,K+,,,,True,due
P22-165979,Karen,Jackson,741-99-8153,3,68,2020-04-07 10:20:00,False,264-32-1187,WB22-16570,,,,,,,Na-,,,,True,due
P22-165979,Karen,Jackson,741-99-8153,3,68,2020-04-07 10:20:00,False,264-32-1187,WB22-16570,,,,,,,Creatinine,,,,True,due
P22-165979,Karen,Jackson,741-99-8153,3,68,2020-04-07 10:20:00,False,264-32-1187,WB22-16570,,,,,,,Urea,,,,True,due
P22-168318,Julie,Arnold,372-62-7541,1,16,1987-06-26 14:31:22,False,035-22-4639,BP22-16854,,,,,,,RBC,,,,True,due
P22-168318,Julie,Arnold,372-62-7541,1,16,1987-06-26 14:31:22,False,035-22-4639,BP22-16854,,,,,,,HGB,,,,True,due
P22-79841,Angela,Knox,871-50-5342,1,54,1976-06-02 17:47:35,True,271-63-3509,DBS22-36246,,,,,,,EID,,,,True,due
P22-168318,Julie,Arnold,372-62-7541,1,16,1987-06-26 14:31:22,False,035-22-4639,BP22-16854,,,,,,,EID,,,,True,due
P22-168318,Julie,Arnold,372-62-7541,1,16,1987-06-26 14:31:22,False,035-22-4639,BP22-16854,,,,,,,WBC,,,,True,due
P22-130673,Janet,Kirk,694-58-8894,2,39,1980-03-16 02:17:02,True,597-62-6356,DBS22-36250,,,,,,,EID,,,,True,due
P22-165047,Eric,Nash,334-25-9911,1,69,1981-05-06 00:29:08,True,355-46-1881,WB22-16583,,,,,,,HIV,,,,True,due
P22-200791,William,Cortez,411-26-6526,1,71,1978-03-12 04:50:22,True,656-17-0420,DBS22-36274,,,,,,,EID,,,,True,due
P22-35174,Holly,King,354-33-7195,3,83,1977-01-16 04:49:33,False,665-82-9395,WB22-16606,,,,,,,HIV Viral Load,,,,True,due
P22-114036,Jennifer,Johnson,082-07-0102,1,33,2017-04-13 20:04:21,False,821-27-4811,BP22-16880,,,,,,,HGB,,,,True,due
P22-114036,Jennifer,Johnson,082-07-0102,1,33,2017-04-13 20:04:21,False,821-27-4811,BP22-16880,,,,,,,RBC,,,,True,due
P22-114036,Jennifer,Johnson,082-07-0102,1,33,2017-04-13 20:04:21,False,821-27-4811,BP22-16880,,,,,,,EID,,,,True,due
P22-114036,Jennifer,Johnson,082-07-0102,1,33,2017-04-13 20:04:21,False,821-27-4811,BP22-16880,,,,,,,WBC,,,,True,due
P22-152842,April,Sanchez,414-30-7352,1,90,1989-07-26 05:31:45,True,492-22-6582,WB22-16612,,,,,,,HIV,,,,True,due
P22-95996,Lori,Parker,881-64-0721,3,30,1988-02-10 08:59:50,True,171-82-0464,DBS22-36367,,,,,,,EID,,,,True,due
P22-33081,Taylor,Huffman,373-91-5516,1,55,1980-05-22 05:48:56,False,038-28-8076,WB22-16642,,,,,,,HIV,,,,True,due
P22-24524,Justin,Acosta,018-13-4116,3,40,1981-07-01 04:25:16,False,546-12-5070,DBS22-36410,,,,,,,EID,,,,True,due
P22-35820,Paul,Juarez,422-99-4149,3,89,2003-08-16 10:40:21,False,184-86-5208,DBS22-36419,,,,,,,EID,,,,True,due
P22-39249,Julia,Shea,471-92-8313,3,61,2010-04-20 15:38:09,False,323-76-5449,WB22-16659,,,,,,,WBC,,,,True,due
P22-39249,Julia,Shea,471-92-8313,3,61,2010-04-20 15:38:09,False,323-76-5449,WB22-16659,,,,,,,RBC,,,,True,due
P22-39249,Julia,Shea,471-92-8313,3,61,2010-04-20 15:38:09,False,323-76-5449,WB22-16659,,,,,,,HGB,,,,True,due
P22-39249,Julia,Shea,471-92-8313,3,61,2010-04-20 15:38:09,False,323-76-5449,WB22-16659,,,,,,,EID,,,,True,due
P22-205618,Shari,Brown,353-71-3003,3,4,1988-10-13 14:35:42,False,638-94-2673,BP22-16944,,,,,,,WBC,,,,True,due
P22-205618,Shari,Brown,353-71-3003,3,4,1988-10-13 14:35:42,False,638-94-2673,BP22-16944,,,,,,,HGB,,,,True,due
P22-49815,Jonathan,Roman,850-57-0417,1,21,1999-02-23 15:28:24,True,721-38-2821,WB22-16461,,,,,,,K+,,,,True,due
P22-18895,Brandon,Bell,119-53-3798,1,46,2015-01-17 03:55:28,True,354-52-7219,BP22-16744,,,,,,,HGB,,,,True,due
P22-49815,Jonathan,Roman,850-57-0417,1,21,1999-02-23 15:28:24,True,721-38-2821,WB22-16461,,,,,,,Na-,,,,True,due
P22-49815,Jonathan,Roman,850-57-0417,1,21,1999-02-23 15:28:24,True,721-38-2821,WB22-16461,,,,,,,Creatinine,,,,True,due
P22-18895,Brandon,Bell,119-53-3798,1,46,2015-01-17 03:55:28,True,354-52-7219,BP22-16744,,,,,,,RBC,,,,True,due
P22-49815,Jonathan,Roman,850-57-0417,1,21,1999-02-23 15:28:24,True,721-38-2821,WB22-16461,,,,,,,Cl-,,,,True,due
P22-49815,Jonathan,Roman,850-57-0417,1,21,1999-02-23 15:28:24,True,721-38-2821,WB22-16461,,,,,,,Urea,,,,True,due
P22-18895,Brandon,Bell,119-53-3798,1,46,2015-01-17 03:55:28,True,354-52-7219,BP22-16744,,,,,,,WBC,,,,True,due
P22-109008,George,Wright,274-19-9828,3,73,1973-10-29 03:01:18,False,827-74-0303,BP22-16746,,,,,,,RBC,,,,True,due
P22-18895,Brandon,Bell,119-53-3798,1,46,2015-01-17 03:55:28,True,354-52-7219,BP22-16744,,,,,,,HIV Viral Load,,,,True,due
P22-109008,George,Wright,274-19-9828,3,73,1973-10-29 03:01:18,False,827-74-0303,BP22-16746,,,,,,,WBC,,,,True,due
P22-203895,Daniel,Jenkins,230-19-8114,3,6,1983-08-18 11:31:36,False,455-92-4824,WB22-16463,,,,,,,RBC,,,,True,due
P22-49815,Jonathan,Roman,850-57-0417,1,21,1999-02-23 15:28:24,True,721-38-2821,DBS22-36071,,,,,,,EID,,,,True,due
P22-203895,Daniel,Jenkins,230-19-8114,3,6,1983-08-18 11:31:36,False,455-92-4824,WB22-16463,,,,,,,HIV Viral Load,,,,True,due
P22-109008,George,Wright,274-19-9828,3,73,1973-10-29 03:01:18,False,827-74-0303,BP22-16746,,,,,,,HIV,,,,True,due
P22-197329,Billy,Black,530-36-4355,3,88,2017-04-04 18:20:06,True,752-43-8263,BP22-16747,,,,,,,HIV,,,,True,due
P22-109008,George,Wright,274-19-9828,3,73,1973-10-29 03:01:18,False,827-74-0303,BP22-16746,,,,,,,HGB,,,,True,due
P22-203895,Daniel,Jenkins,230-19-8114,3,6,1983-08-18 11:31:36,False,455-92-4824,WB22-16463,,,,,,,HGB,,,,True,due
P22-203895,Daniel,Jenkins,230-19-8114,3,6,1983-08-18 11:31:36,False,455-92-4824,WB22-16463,,,,,,,WBC,,,,True,due
P22-122737,Robert,Frazier,240-61-8086,1,87,1983-03-29 06:50:42,True,232-62-2917,BP22-16749,,,,,,,HGB,,,,True,due
P22-122737,Robert,Frazier,240-61-8086,1,87,1983-03-29 06:50:42,True,232-62-2917,BP22-16749,,,,,,,RBC,,,,True,due
P22-122737,Robert,Frazier,240-61-8086,1,87,1983-03-29 06:50:42,True,232-62-2917,BP22-16749,,,,,,,HIV Viral Load,,,,True,due
P22-122737,Robert,Frazier,240-61-8086,1,87,1983-03-29 06:50:42,True,232-62-2917,BP22-16749,,,,,,,WBC,,,,True,due
P22-159367,Victor,White,771-15-7724,3,33,1974-03-27 05:28:17,False,031-18-9825,DBS22-36085,,,,,,,EID,,,,True,due
P22-164031,Victor,Blake,485-27-9170,2,90,2011-01-07 20:47:43,True,679-34-3743,DBS22-36089,,,,,,,EID,,,,True,due
P22-65554,Robyn,Nash,374-23-3853,2,69,1977-11-16 20:48:15,False,816-29-1075,DBS22-36099,,,,,,,EID,,,,True,due
P22-103638,Shannon,Mata,335-06-2677,1,15,2000-09-25 00:56:48,True,616-32-9506,BP22-16763,,,,,,,WBC,,,,True,due
P22-103638,Shannon,Mata,335-06-2677,1,15,2000-09-25 00:56:48,True,616-32-9506,BP22-16763,,,,,,,HGB,,,,True,due
P22-103638,Shannon,Mata,335-06-2677,1,15,2000-09-25 00:56:48,True,616-32-9506,BP22-16763,,,,,,,RBC,,,,True,due
P22-29316,Matthew,Richmond,810-33-9769,3,49,1993-06-02 06:51:05,False,710-08-2263,BP22-16790,,,,,,,WBC,,,,True,due
P22-29316,Matthew,Richmond,810-33-9769,3,49,1993-06-02 06:51:05,False,710-08-2263,BP22-16790,,,,,,,HIV,,,,True,due
P22-163203,John,Robertson,466-63-7127,1,88,1992-07-19 21:33:08,False,540-57-6582,WB22-16502,,,,,,,Na-,,,,True,due
P22-163203,John,Robertson,466-63-7127,1,88,1992-07-19 21:33:08,False,540-57-6582,WB22-16502,,,,,,,Creatinine,,,,True,due
P22-29316,Matthew,Richmond,810-33-9769,3,49,1993-06-02 06:51:05,False,710-08-2263,BP22-16790,,,,,,,HGB,,,,True,due
P22-29316,Matthew,Richmond,810-33-9769,3,49,1993-06-02 06:51:05,False,710-08-2263,BP22-16790,,,,,,,RBC,,,,True,due
P22-163203,John,Robertson,466-63-7127,1,88,1992-07-19 21:33:08,False,540-57-6582,WB22-16502,,,,,,,EID,,,,True,due
P22-163203,John,Robertson,466-63-7127,1,88,1992-07-19 21:33:08,False,540-57-6582,WB22-16502,,,,,,,Cl-,,,,True,due
P22-163203,John,Robertson,466-63-7127,1,88,1992-07-19 21:33:08,False,540-57-6582,WB22-16502,,,,,,,Urea,,,,True,due
P22-84918,Kimberly,Bell,189-95-2299,3,12,2001-12-22 02:19:16,False,289-33-7525,BP22-16795,,,,,,,EID,,,,True,due
P22-163203,John,Robertson,466-63-7127,1,88,1992-07-19 21:33:08,False,540-57-6582,WB22-16502,,,,,,,K+,,,,True,due
P22-84918,Kimberly,Bell,189-95-2299,3,12,2001-12-22 02:19:16,False,289-33-7525,DBS22-36146,,,,,,,EID,,,,True,due
P22-39979,David,Frazier,089-91-9344,2,32,1993-08-11 19:03:54,True,247-28-0299,BP22-16799,,,,,,,RBC,,,,True,due
P22-39979,David,Frazier,089-91-9344,2,32,1993-08-11 19:03:54,True,247-28-0299,BP22-16799,,,,,,,HGB,,,,True,due
P22-39979,David,Frazier,089-91-9344,2,32,1993-08-11 19:03:54,True,247-28-0299,BP22-16799,,,,,,,WBC,,,,True,due
P22-95063,Andrea,Hawkins,644-48-9952,3,82,1974-07-07 13:22:53,False,596-44-8735,WB22-16505,,,,,,,HIV,,,,True,due
P22-95063,Andrea,Hawkins,644-48-9952,3,82,1974-07-07 13:22:53,False,596-44-8735,WB22-16505,,,,,,,Urea,,,,True,due
P22-95063,Andrea,Hawkins,644-48-9952,3,82,1974-07-07 13:22:53,False,596-44-8735,WB22-16505,,,,,,,Na-,,,,True,due
P22-95063,Andrea,Hawkins,644-48-9952,3,82,1974-07-07 13:22:53,False,596-44-8735,WB22-16505,,,,,,,K+,,,,True,due
P22-95063,Andrea,Hawkins,644-48-9952,3,82,1974-07-07 13:22:53,False,596-44-8735,WB22-16505,,,,,,,Creatinine,,,,True,due
P22-95063,Andrea,Hawkins,644-48-9952,3,82,1974-07-07 13:22:53,False,596-44-8735,WB22-16505,,,,,,,Cl-,,,,True,due
P22-40363,Leonard,Hobbs,880-95-0088,3,15,1987-12-22 06:35:27,False,795-61-5678,DBS22-36160,,,,,,,EID,,,,True,due
P22-182609,Jason,Christensen,301-39-1322,3,55,1989-06-05 07:52:15,True,311-78-2284,BP22-16815,,,,,,,Na-,,,,True,due
P22-182609,Jason,Christensen,301-39-1322,3,55,1989-06-05 07:52:15,True,311-78-2284,BP22-16815,,,,,,,K+,,,,True,due
P22-202671,Bradley,Holmes,097-66-1865,2,39,1984-05-28 23:56:34,False,010-82-2436,DBS22-36072,,,,,,,EID,,,,True,due
P22-169347,Angela,Moore,227-29-7097,2,85,2020-11-05 09:43:47,False,746-59-3244,BP22-16750,,,,,,,HIV,,,,True,due
P22-169347,Angela,Moore,227-29-7097,2,85,2020-11-05 09:43:47,False,746-59-3244,BP22-16750,,,,,,,Cl-,,,,True,due
P22-22959,Philip,Cruz,077-16-7996,2,36,1989-08-06 22:04:55,True,816-83-1706,BP22-16748,,,,,,,EID,,,,True,due
P22-169347,Angela,Moore,227-29-7097,2,85,2020-11-05 09:43:47,False,746-59-3244,BP22-16750,,,,,,,Na-,,,,True,due
P22-169347,Angela,Moore,227-29-7097,2,85,2020-11-05 09:43:47,False,746-59-3244,BP22-16750,,,,,,,K+,,,,True,due
P22-169347,Angela,Moore,227-29-7097,2,85,2020-11-05 09:43:47,False,746-59-3244,BP22-16750,,,,,,,Urea,,,,True,due
P22-169347,Angela,Moore,227-29-7097,2,85,2020-11-05 09:43:47,False,746-59-3244,BP22-16750,,,,,,,Creatinine,,,,True,due
P22-179109,Christopher,Nelson,152-23-5228,3,51,1980-06-04 11:11:54,False,472-55-9836,BP22-16756,,,,,,,HIV,,,,True,due
P22-00100,Elizabeth,Washington,551-66-3494,2,2,1998-02-05 21:09:32,False,536-04-1048,WB22-16475,,,,,,,Creatinine,,,,True,due
P22-00100,Elizabeth,Washington,551-66-3494,2,2,1998-02-05 21:09:32,False,536-04-1048,WB22-16475,,,,,,,Urea,,,,True,due
P22-00100,Elizabeth,Washington,551-66-3494,2,2,1998-02-05 21:09:32,False,536-04-1048,WB22-16475,,,,,,,K+,,,,True,due
P22-00100,Elizabeth,Washington,551-66-3494,2,2,1998-02-05 21:09:32,False,536-04-1048,WB22-16475,,,,,,,Cl-,,,,True,due
P22-00100,Elizabeth,Washington,551-66-3494,2,2,1998-02-05 21:09:32,False,536-04-1048,WB22-16475,,,,,,,Na-,,,,True,due
P22-137007,Susan,Williams,279-78-0780,3,84,2006-07-04 09:30:02,True,345-37-1965,DBS22-36106,,,,,,,EID,,,,True,due
P22-00100,Elizabeth,Washington,551-66-3494,2,2,1998-02-05 21:09:32,False,536-04-1048,WB22-16475,,,,,,,HIV,,,,True,due
P22-183977,Martin,Gomez,834-43-3581,2,22,2006-06-21 12:48:59,False,025-98-0574,WB22-16482,,,,,,,EID,,,,True,due
P22-153380,Rebecca,Young,300-44-7223,2,70,1993-11-19 05:45:47,True,682-61-1320,DBS22-36120,,,,,,,EID,,,,True,due
P22-157764,Mary,Eaton,558-42-6680,3,45,2006-03-10 11:12:08,True,433-88-0096,WB22-16491,,,,,,,Urea,,,,True,due
P22-157764,Mary,Eaton,558-42-6680,3,45,2006-03-10 11:12:08,True,433-88-0096,WB22-16491,,,,,,,Cl-,,,,True,due
P22-157764,Mary,Eaton,558-42-6680,3,45,2006-03-10 11:12:08,True,433-88-0096,WB22-16491,,,,,,,Creatinine,,,,True,due
P22-157764,Mary,Eaton,558-42-6680,3,45,2006-03-10 11:12:08,True,433-88-0096,WB22-16491,,,,,,,Na-,,,,True,due
P22-157764,Mary,Eaton,558-42-6680,3,45,2006-03-10 11:12:08,True,433-88-0096,WB22-16491,,,,,,,K+,,,,True,due
P22-157764,Mary,Eaton,558-42-6680,3,45,2006-03-10 11:12:08,True,433-88-0096,WB22-16491,,,,,,,EID,,,,True,due
P22-88576,Steven,Thomas,775-80-4320,3,19,2015-09-14 06:43:03,True,315-98-4948,DBS22-36142,,,,,,,EID,,,,True,due
P22-41565,John,Mclaughlin,216-50-8916,3,84,1997-08-22 23:34:00,False,615-29-5074,BP22-16808,,,,,,,Urea,,,,True,due
P22-41565,John,Mclaughlin,216-50-8916,3,84,1997-08-22 23:34:00,False,615-29-5074,BP22-16808,,,,,,,Cl-,,,,True,due
P22-41565,John,Mclaughlin,216-50-8916,3,84,1997-08-22 23:34:00,False,615-29-5074,BP22-16808,,,,,,,EID,,,,True,due
P22-41565,John,Mclaughlin,216-50-8916,3,84,1997-08-22 23:34:00,False,615-29-5074,BP22-16808,,,,,,,Na-,,,,True,due
P22-41565,John,Mclaughlin,216-50-8916,3,84,1997-08-22 23:34:00,False,615-29-5074,BP22-16808,,,,,,,Creatinine,,,,True,due
P22-41565,John,Mclaughlin,216-50-8916,3,84,1997-08-22 23:34:00,False,615-29-5074,BP22-16808,,,,,,,K+,,,,True,due
P22-138585,Claire,Jordan,528-43-7421,1,41,1984-06-27 10:47:32,False,192-06-0071,WB22-16518,,,,,,,HIV Viral Load,,,,True,due
P22-74351,Mark,Lawson,768-14-4843,2,45,2016-04-12 17:27:32,True,686-94-0327,DBS22-36167,,,,,,,EID,,,,True,due
P22-180395,Michael,Sims,266-37-7651,2,58,1974-05-31 18:50:39,False,524-67-8247,BP22-16824,,,,,,,EID,,,,True,due
P22-55030,Robert,Lopez,016-41-1813,1,12,2017-05-11 21:06:49,True,208-58-2334,DBS22-36187,,,,,,,EID,,,,True,due
P22-200043,Hannah,Bridges,388-51-7071,2,9,1970-10-30 04:10:36,False,868-86-5687,BP22-16827,,,,,,,WBC,,,,True,due
P22-200043,Hannah,Bridges,388-51-7071,2,9,1970-10-30 04:10:36,False,868-86-5687,BP22-16827,,,,,,,HGB,,,,True,due
P22-200043,Hannah,Bridges,388-51-7071,2,9,1970-10-30 04:10:36,False,868-86-5687,BP22-16827,,,,,,,RBC,,,,True,due
P22-55030,Robert,Lopez,016-41-1813,1,12,2017-05-11 21:06:49,True,208-58-2334,BP22-16831,,,,,,,RBC,,,,True,due
P22-55030,Robert,Lopez,016-41-1813,1,12,2017-05-11 21:06:49,True,208-58-2334,BP22-16831,,,,,,,HIV Viral Load,,,,True,due
P22-55030,Robert,Lopez,016-41-1813,1,12,2017-05-11 21:06:49,True,208-58-2334,BP22-16831,,,,,,,WBC,,,,True,due
P22-55030,Robert,Lopez,016-41-1813,1,12,2017-05-11 21:06:49,True,208-58-2334,BP22-16831,,,,,,,HGB,,,,True,due
P22-15799,John,Lucas,079-79-0973,3,65,1983-10-05 16:32:29,True,597-63-3949,BP22-16843,,,,,,,HIV Viral Load,,,,True,due
P22-15799,John,Lucas,079-79-0973,3,65,1983-10-05 16:32:29,True,597-63-3949,BP22-16843,,,,,,,RBC,,,,True,due
P22-63413,Marissa,Harmon,534-72-2499,3,20,1996-10-19 09:27:47,False,349-25-6930,DBS22-36219,,,,,,,EID,,,,True,due
P22-15799,John,Lucas,079-79-0973,3,65,1983-10-05 16:32:29,True,597-63-3949,BP22-16843,,,,,,,HGB,,,,True,due
