Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-114766,Mary,Zimmerman,341-08-2310,1,56,2000-04-21 21:17:17,False,169-55-2251,WB22-20027,,,,,,,HIV,,,,True,due
P22-82833,Eddie,Mckay,286-74-4175,3,27,2009-08-13 03:20:14,True,484-48-4203,WB22-20041,,,,,,,Na-,,,,True,due
P22-82833,Eddie,Mckay,286-74-4175,3,27,2009-08-13 03:20:14,True,484-48-4203,WB22-20041,,,,,,,K+,,,,True,due
P22-82833,Eddie,Mckay,286-74-4175,3,27,2009-08-13 03:20:14,True,484-48-4203,WB22-20041,,,,,,,Creatinine,,,,True,due
P22-82833,Eddie,Mckay,286-74-4175,3,27,2009-08-13 03:20:14,True,484-48-4203,WB22-20041,,,,,,,Cl-,,,,True,due
P22-82833,Eddie,Mckay,286-74-4175,3,27,2009-08-13 03:20:14,True,484-48-4203,WB22-20041,,,,,,,Urea,,,,True,due
P22-82833,Eddie,Mckay,286-74-4175,3,27,2009-08-13 03:20:14,True,484-48-4203,WB22-20041,,,,,,,EID,,,,True,due
P22-206824,Kathleen,Holt,344-75-5564,1,64,1980-12-09 01:23:42,False,247-45-8518,DBS22-44015,,,,,,,EID,,,,True,due
P22-47560,Casey,Murphy,034-45-8097,3,74,1970-05-12 14:17:40,False,082-18-9425,DBS22-44050,,,,,,,EID,,,,True,due
P22-83805,Leslie,Holland,345-23-7944,2,60,1970-01-14 08:30:19,True,448-93-9825,DBS22-35884,,,,,,,EID,,,,True,due
P22-160092,Elizabeth,Sanders,311-74-9103,3,47,1987-05-28 08:37:31,False,204-53-3438,BP22-16673,,,,,,,HIV,,,,True,due
P22-160092,Elizabeth,Sanders,311-74-9103,3,47,1987-05-28 08:37:31,False,204-53-3438,BP22-16673,,,,,,,WBC,,,,True,due
P22-160092,Elizabeth,Sanders,311-74-9103,3,47,1987-05-28 08:37:31,False,204-53-3438,BP22-16673,,,,,,,HGB,,,,True,due
P22-160092,Elizabeth,Sanders,311-74-9103,3,47,1987-05-28 08:37:31,False,204-53-3438,BP22-16673,,,,,,,RBC,,,,True,due
P22-32392,Marilyn,Baker,290-66-5939,1,16,2013-10-26 09:17:02,False,564-87-7723,DBS22-42546,,,,,,,EID,,,,True,due
P22-146580,Brian,Jimenez,739-64-2949,1,44,1997-03-04 21:26:35,True,450-62-1723,DBS22-42647,,,,,,,EID,,,,True,due
P22-173758,Randall,Hicks,681-78-2141,3,68,2013-06-07 13:47:11,True,685-28-2356,DBS22-42668,,,,,,,EID,,,,True,due
P22-189063,Douglas,Jenkins,362-43-3190,3,52,2017-07-25 15:20:39,False,176-29-3412,DBS22-42707,,,,,,,EID,,,,True,due
P22-31818,Joseph,Burke,445-61-4101,3,28,2014-05-10 11:18:28,False,867-36-0011,DBS22-42741,,,,,,,EID,,,,True,due
P22-31818,Joseph,Burke,445-61-4101,3,28,2014-05-10 11:18:28,False,867-36-0011,DBS22-42747,,,,,,,EID,,,,True,due
P22-114926,Richard,Miller,398-05-6264,3,6,1977-03-15 01:32:10,False,003-91-5848,WB22-19494,,,,,,,HGB,,,,True,due
P22-114926,Richard,Miller,398-05-6264,3,6,1977-03-15 01:32:10,False,003-91-5848,WB22-19494,,,,,,,RBC,,,,True,due
P22-114926,Richard,Miller,398-05-6264,3,6,1977-03-15 01:32:10,False,003-91-5848,WB22-19494,,,,,,,WBC,,,,True,due
P22-31695,Adrian,Owens,488-84-3648,3,53,1998-07-08 15:02:04,True,163-55-8181,DBS22-42803,,,,,,,EID,,,,True,due
P22-103144,Paul,Lopez,454-12-2690,3,37,2011-03-08 21:16:52,True,351-91-7881,DBS22-42877,,,,,,,EID,,,,True,due
P22-186559,Susan,Vasquez,112-82-7018,3,76,2019-02-12 19:08:07,True,628-98-2053,BP22-19901,,,,,,,HGB,,,,True,due
P22-186559,Susan,Vasquez,112-82-7018,3,76,2019-02-12 19:08:07,True,628-98-2053,BP22-19901,,,,,,,WBC,,,,True,due
P22-186559,Susan,Vasquez,112-82-7018,3,76,2019-02-12 19:08:07,True,628-98-2053,BP22-19901,,,,,,,EID,,,,True,due
P22-186559,Susan,Vasquez,112-82-7018,3,76,2019-02-12 19:08:07,True,628-98-2053,BP22-19901,,,,,,,RBC,,,,True,due
P22-197679,Margaret,Blake,348-77-7477,2,13,1984-06-11 20:15:03,True,818-52-5884,WB22-19629,,,,,,,HIV Viral Load,,,,True,due
P22-73457,Troy,Noble,718-34-4199,3,21,1990-03-23 02:04:30,False,497-28-1032,DBS22-43070,,,,,,,EID,,,,True,due
P22-155204,Laurie,Rodriguez,686-17-2979,2,59,2017-05-08 07:28:30,False,637-65-1373,DBS22-43118,,,,,,,EID,,,,True,due
P22-196698,Sean,Richmond,123-53-8603,3,5,1978-02-13 04:32:31,True,099-98-5964,BP22-20005,,,,,,,RBC,,,,True,due
P22-196698,Sean,Richmond,123-53-8603,3,5,1978-02-13 04:32:31,True,099-98-5964,BP22-20005,,,,,,,WBC,,,,True,due
P22-196698,Sean,Richmond,123-53-8603,3,5,1978-02-13 04:32:31,True,099-98-5964,BP22-20005,,,,,,,HGB,,,,True,due
P22-196698,Sean,Richmond,123-53-8603,3,5,1978-02-13 04:32:31,True,099-98-5964,BP22-20005,,,,,,,HIV,,,,True,due
P22-06543,Patricia,Calhoun,823-14-2730,3,74,1983-12-11 16:08:04,True,534-88-6480,WB22-19693,,,,,,,RBC,,,,True,due
P22-06543,Patricia,Calhoun,823-14-2730,3,74,1983-12-11 16:08:04,True,534-88-6480,WB22-19693,,,,,,,HGB,,,,True,due
P22-06543,Patricia,Calhoun,823-14-2730,3,74,1983-12-11 16:08:04,True,534-88-6480,WB22-19693,,,,,,,WBC,,,,True,due
P22-136933,Drew,Anderson,186-62-8602,3,67,1999-11-01 00:23:12,False,370-47-3719,DBS22-43199,,,,,,,EID,,,,True,due
P22-196097,Thomas,Strong,407-41-3427,1,47,1981-03-08 06:04:58,True,029-08-2033,WB22-19722,,,,,,,RBC,,,,True,due
P22-196097,Thomas,Strong,407-41-3427,1,47,1981-03-08 06:04:58,True,029-08-2033,WB22-19722,,,,,,,EID,,,,True,due
P22-196097,Thomas,Strong,407-41-3427,1,47,1981-03-08 06:04:58,True,029-08-2033,WB22-19722,,,,,,,HGB,,,,True,due
P22-196097,Thomas,Strong,407-41-3427,1,47,1981-03-08 06:04:58,True,029-08-2033,WB22-19722,,,,,,,WBC,,,,True,due
P22-190404,Kimberly,Hubbard,308-38-3802,3,87,1988-05-10 12:06:27,False,465-07-1895,BP22-20035,,,,,,,HGB,,,,True,due
P22-190404,Kimberly,Hubbard,308-38-3802,3,87,1988-05-10 12:06:27,False,465-07-1895,BP22-20035,,,,,,,WBC,,,,True,due
P22-190404,Kimberly,Hubbard,308-38-3802,3,87,1988-05-10 12:06:27,False,465-07-1895,BP22-20035,,,,,,,EID,,,,True,due
P22-190404,Kimberly,Hubbard,308-38-3802,3,87,1988-05-10 12:06:27,False,465-07-1895,BP22-20035,,,,,,,RBC,,,,True,due
P22-191747,Anthony,Massey,445-48-7991,2,58,1994-04-27 12:54:44,True,316-53-3682,DBS22-43255,,,,,,,EID,,,,True,due
P22-137508,Amy,Morton,667-05-6284,3,14,1980-10-16 11:26:34,False,026-02-6552,DBS22-43295,,,,,,,EID,,,,True,due
P22-28832,Molly,Arnold,552-52-6522,3,22,2012-07-12 09:25:03,True,528-48-9430,BP22-20067,,,,,,,HIV,,,,True,due
P22-199503,Robert,Kim,338-20-6279,3,46,2013-10-02 11:07:57,False,496-42-4412,WB22-19770,,,,,,,HIV Viral Load,,,,True,due
P22-199503,Robert,Kim,338-20-6279,3,46,2013-10-02 11:07:57,False,496-42-4412,WB22-19770,,,,,,,WBC,,,,True,due
P22-199503,Robert,Kim,338-20-6279,3,46,2013-10-02 11:07:57,False,496-42-4412,WB22-19770,,,,,,,RBC,,,,True,due
P22-199503,Robert,Kim,338-20-6279,3,46,2013-10-02 11:07:57,False,496-42-4412,WB22-19770,,,,,,,HGB,,,,True,due
P22-30652,Heather,Myers,646-14-0766,2,80,1992-09-30 07:30:31,True,362-08-0964,DBS22-43346,,,,,,,EID,,,,True,due
P22-30652,Heather,Myers,646-14-0766,2,80,1992-09-30 07:30:31,True,362-08-0964,DBS22-43355,,,,,,,EID,,,,True,due
P22-117640,Natalie,Johnson,804-39-8415,1,69,1995-10-17 10:37:33,False,836-33-0945,DBS22-43382,,,,,,,EID,,,,True,due
P22-48475,Teresa,Evans,653-25-5951,2,37,1981-08-16 17:26:40,True,102-39-1754,WB22-16385,,,,,,,EID,,,,True,due
P22-144038,Christina,Hendricks,067-54-4667,1,27,2009-03-12 03:47:14,True,474-45-2807,WB22-16402,,,,,,,HIV,,,,True,due
P22-125815,Amy,Foster,340-28-8508,3,55,2018-12-03 06:25:57,True,325-03-6204,DBS22-42544,,,,,,,EID,,,,True,due
P22-39995,Paul,Sparks,086-33-3275,2,33,1974-06-24 14:36:24,False,076-33-0477,DBS22-42551,,,,,,,EID,,,,True,due
P22-171693,Susan,Keller,272-59-4377,2,47,1987-10-31 07:39:29,True,409-30-1612,DBS22-42604,,,,,,,EID,,,,True,due
P22-55480,Russell,Shah,131-07-4490,2,55,1979-06-20 16:51:48,True,521-13-7674,BP22-19762,,,,,,,HIV Viral Load,,,,True,due
P22-45863,Brandi,Smith,842-05-7979,1,18,2001-02-03 23:17:30,True,847-01-2083,BP22-19767,,,,,,,RBC,,,,True,due
P22-45863,Brandi,Smith,842-05-7979,1,18,2001-02-03 23:17:30,True,847-01-2083,BP22-19767,,,,,,,HGB,,,,True,due
P22-45863,Brandi,Smith,842-05-7979,1,18,2001-02-03 23:17:30,True,847-01-2083,BP22-19767,,,,,,,WBC,,,,True,due
P22-54564,Adam,Cardenas,032-80-2647,3,31,1998-04-07 10:07:12,True,714-13-7167,WB22-19461,,,,,,,HIV Viral Load,,,,True,due
P22-195771,David,Hunter,005-57-8684,3,76,1988-04-03 17:04:35,True,158-18-8649,DBS22-42736,,,,,,,EID,,,,True,due
P22-56480,Julia,Taylor,610-61-6808,3,32,2010-02-09 21:51:09,True,216-75-8233,BP22-19802,,,,,,,Cl-,,,,True,due
P22-56480,Julia,Taylor,610-61-6808,3,32,2010-02-09 21:51:09,True,216-75-8233,BP22-19802,,,,,,,Urea,,,,True,due
P22-56480,Julia,Taylor,610-61-6808,3,32,2010-02-09 21:51:09,True,216-75-8233,BP22-19802,,,,,,,Creatinine,,,,True,due
P22-56480,Julia,Taylor,610-61-6808,3,32,2010-02-09 21:51:09,True,216-75-8233,BP22-19802,,,,,,,K+,,,,True,due
P22-56480,Julia,Taylor,610-61-6808,3,32,2010-02-09 21:51:09,True,216-75-8233,BP22-19802,,,,,,,Na-,,,,True,due
P22-56480,Julia,Taylor,610-61-6808,3,32,2010-02-09 21:51:09,True,216-75-8233,BP22-19802,,,,,,,HIV,,,,True,due
P22-37647,Paul,Wilson,460-65-4608,2,73,1975-07-12 12:34:35,True,305-72-4891,DBS22-42773,,,,,,,EID,,,,True,due
P22-36021,Maria,Walsh,576-32-2467,3,74,1973-02-09 20:03:43,True,793-78-4458,DBS22-42795,,,,,,,EID,,,,True,due
P22-157781,Amy,Douglas,593-61-8994,2,56,2017-08-09 06:00:44,True,896-87-1201,DBS22-42825,,,,,,,EID,,,,True,due
P22-137306,Tracy,Fry,864-33-7599,3,22,2018-11-03 08:21:51,False,429-38-0415,WB22-19519,,,,,,,EID,,,,True,due
P22-154384,Nathan,Dawson,793-23-7448,3,17,1985-01-06 06:48:49,False,414-02-8217,DBS22-42882,,,,,,,EID,,,,True,due
P22-155027,Alexander,Rubio,560-12-3422,3,2,2012-11-17 02:39:12,True,118-71-5155,DBS22-42925,,,,,,,EID,,,,True,due
P22-06971,Carol,Brown,002-27-6881,2,89,1979-09-09 15:04:45,True,722-11-5994,DBS22-42956,,,,,,,EID,,,,True,due
P22-182851,Darlene,Shelton,199-56-3234,1,27,2017-11-15 12:01:44,True,802-85-9934,DBS22-43076,,,,,,,EID,,,,True,due
P22-09352,Kevin,Wilson,227-43-0296,2,11,2000-10-17 13:40:43,False,887-70-6609,DBS22-43149,,,,,,,EID,,,,True,due
P22-155071,Brandon,Duncan,270-17-7827,2,25,1996-04-14 21:32:33,False,515-11-2920,DBS22-43226,,,,,,,EID,,,,True,due
P22-74937,Juan,Cuevas,161-99-7992,2,65,2017-03-21 02:42:16,False,299-01-7878,BP22-20051,,,,,,,RBC,,,,True,due
P22-74937,Juan,Cuevas,161-99-7992,2,65,2017-03-21 02:42:16,False,299-01-7878,BP22-20051,,,,,,,WBC,,,,True,due
P22-74937,Juan,Cuevas,161-99-7992,2,65,2017-03-21 02:42:16,False,299-01-7878,BP22-20051,,,,,,,HGB,,,,True,due
P22-32363,Jesse,Villarreal,241-53-5824,2,81,1976-03-31 08:27:03,False,466-45-2323,DBS22-43331,,,,,,,EID,,,,True,due
P22-45269,John,Harper,232-82-5097,1,28,1996-11-05 03:14:04,False,148-85-0597,DBS22-43356,,,,,,,EID,,,,True,due
P22-78592,Jennifer,Bishop,289-48-5714,2,32,2020-03-16 22:02:33,True,801-45-7619,DBS22-43387,,,,,,,EID,,,,True,due
P22-98211,Charles,Glenn,038-85-0560,1,35,2015-09-03 03:20:25,False,587-73-0916,DBS22-43439,,,,,,,EID,,,,True,due
P22-133731,Deborah,Smith,059-99-7677,1,32,1991-10-11 19:35:46,True,157-65-1054,DBS22-43551,,,,,,,EID,,,,True,due
P22-41417,Jennifer,Santos,886-28-1964,1,59,1979-07-22 11:11:13,True,043-90-0943,DBS22-43598,,,,,,,EID,,,,True,due
P22-48639,Gary,Hawkins,702-13-3026,2,20,1970-10-15 02:18:18,True,722-41-4930,BP22-20222,,,,,,,EID,,,,True,due
P22-57751,Denise,Lyons,367-52-9759,2,24,1991-04-24 23:27:28,False,613-59-2784,DBS22-43651,,,,,,,EID,,,,True,due
P22-126614,Kristin,Montoya,849-83-8696,2,74,2004-02-18 00:39:47,False,348-36-0818,DBS22-43698,,,,,,,EID,,,,True,due
P22-118558,Samuel,Davis,657-50-5049,3,80,2011-12-27 04:17:38,True,314-25-6877,DBS22-43715,,,,,,,EID,,,,True,due
P22-70534,Brianna,Lynch,119-38-4743,3,83,1978-08-20 17:18:38,True,530-17-4093,DBS22-43753,,,,,,,EID,,,,True,due
P22-152389,Caitlin,Williams,279-11-6521,1,25,1995-05-17 00:47:48,False,245-49-2489,WB22-19982,,,,,,,WBC,,,,True,due
P22-152389,Caitlin,Williams,279-11-6521,1,25,1995-05-17 00:47:48,False,245-49-2489,WB22-19982,,,,,,,RBC,,,,True,due
P22-152389,Caitlin,Williams,279-11-6521,1,25,1995-05-17 00:47:48,False,245-49-2489,WB22-19982,,,,,,,HIV Viral Load,,,,True,due
P22-152389,Caitlin,Williams,279-11-6521,1,25,1995-05-17 00:47:48,False,245-49-2489,WB22-19982,,,,,,,HGB,,,,True,due
P22-101313,Angela,Oliver,711-71-4711,1,21,2002-12-01 19:07:31,False,288-15-9544,BP22-20297,,,,,,,HGB,,,,True,due
P22-101313,Angela,Oliver,711-71-4711,1,21,2002-12-01 19:07:31,False,288-15-9544,BP22-20297,,,,,,,EID,,,,True,due
P22-101313,Angela,Oliver,711-71-4711,1,21,2002-12-01 19:07:31,False,288-15-9544,BP22-20297,,,,,,,RBC,,,,True,due
P22-101313,Angela,Oliver,711-71-4711,1,21,2002-12-01 19:07:31,False,288-15-9544,BP22-20297,,,,,,,WBC,,,,True,due
P22-170087,Vincent,Orozco,503-43-7095,1,71,1998-02-01 12:38:55,False,757-45-6009,BP22-20352,,,,,,,HIV Viral Load,,,,True,due
P22-198247,Toni,Jones,373-53-9454,3,57,2006-06-01 12:55:44,True,641-02-6116,DBS22-43970,,,,,,,EID,,,,True,due
P22-165151,Heather,Roberts,394-92-0493,2,42,1989-01-12 23:05:39,False,471-14-2251,DBS22-43978,,,,,,,EID,,,,True,due
P22-32418,Scott,Rodriguez,301-03-9271,2,23,1985-03-05 13:32:14,True,466-53-5169,WB22-20060,,,,,,,RBC,,,,True,due
P22-32418,Scott,Rodriguez,301-03-9271,2,23,1985-03-05 13:32:14,True,466-53-5169,WB22-20060,,,,,,,HIV,,,,True,due
P22-32418,Scott,Rodriguez,301-03-9271,2,23,1985-03-05 13:32:14,True,466-53-5169,WB22-20060,,,,,,,HGB,,,,True,due
P22-32418,Scott,Rodriguez,301-03-9271,2,23,1985-03-05 13:32:14,True,466-53-5169,WB22-20060,,,,,,,WBC,,,,True,due
P22-157950,David,Dawson,317-66-6190,2,85,1978-10-25 09:59:00,False,252-72-9734,WB22-20086,,,,,,,HIV Viral Load,,,,True,due
P22-157950,David,Dawson,317-66-6190,2,85,1978-10-25 09:59:00,False,252-72-9734,WB22-20086,,,,,,,HGB,,,,True,due
P22-157950,David,Dawson,317-66-6190,2,85,1978-10-25 09:59:00,False,252-72-9734,WB22-20086,,,,,,,WBC,,,,True,due
P22-53775,James,Baker,689-13-0094,2,77,1985-09-21 19:23:53,False,282-03-4032,BP22-16651,,,,,,,RBC,,,,True,due
P22-53775,James,Baker,689-13-0094,2,77,1985-09-21 19:23:53,False,282-03-4032,BP22-16651,,,,,,,HGB,,,,True,due
P22-53775,James,Baker,689-13-0094,2,77,1985-09-21 19:23:53,False,282-03-4032,BP22-16651,,,,,,,HIV Viral Load,,,,True,due
P22-53775,James,Baker,689-13-0094,2,77,1985-09-21 19:23:53,False,282-03-4032,BP22-16651,,,,,,,WBC,,,,True,due
P22-176610,Andrew,Silva,225-85-3726,2,50,1986-03-09 04:23:58,False,709-64-7929,BP22-16657,,,,,,,Cl-,,,,True,due
P22-176610,Andrew,Silva,225-85-3726,2,50,1986-03-09 04:23:58,False,709-64-7929,BP22-16657,,,,,,,EID,,,,True,due
P22-176610,Andrew,Silva,225-85-3726,2,50,1986-03-09 04:23:58,False,709-64-7929,BP22-16657,,,,,,,Na-,,,,True,due
P22-176610,Andrew,Silva,225-85-3726,2,50,1986-03-09 04:23:58,False,709-64-7929,BP22-16657,,,,,,,K+,,,,True,due
P22-176610,Andrew,Silva,225-85-3726,2,50,1986-03-09 04:23:58,False,709-64-7929,BP22-16657,,,,,,,Creatinine,,,,True,due
P22-176610,Andrew,Silva,225-85-3726,2,50,1986-03-09 04:23:58,False,709-64-7929,BP22-16657,,,,,,,Urea,,,,True,due
P22-127454,Kevin,Hicks,044-67-0130,1,74,2009-08-12 20:40:33,True,623-48-1976,DBS22-35921,,,,,,,EID,,,,True,due
P22-08063,Patrick,Leach,042-40-3899,2,27,2005-01-18 16:08:35,True,543-57-0975,DBS22-35945,,,,,,,EID,,,,True,due
P22-50213,Toni,Price,479-71-0303,3,56,1976-05-01 22:04:15,False,450-69-4533,BP22-16678,,,,,,,HIV Viral Load,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19382,,,,,,,WBC,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19382,,,,,,,HGB,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19382,,,,,,,RBC,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19382,,,,,,,HIV,,,,True,due
P22-209043,Crystal,Finley,837-18-9833,1,87,1989-01-06 11:42:05,True,013-79-7703,DBS22-42565,,,,,,,EID,,,,True,due
P22-07158,Tina,Rangel,761-46-1722,3,63,1991-01-24 19:22:04,True,174-75-9134,DBS22-42623,,,,,,,EID,,,,True,due
P22-12055,Travis,Rowe,675-43-0500,2,50,2016-03-11 15:21:04,True,810-67-5895,BP22-19758,,,,,,,EID,,,,True,due
P22-123513,James,Miller,553-16-5967,3,77,2005-07-04 19:25:44,True,179-51-1495,WB22-19473,,,,,,,HIV Viral Load,,,,True,due
P22-159314,Kayla,Ferguson,171-87-1354,3,77,2012-10-29 10:10:46,True,854-45-8510,WB22-19483,,,,,,,Na-,,,,True,due
P22-159314,Kayla,Ferguson,171-87-1354,3,77,2012-10-29 10:10:46,True,854-45-8510,WB22-19483,,,,,,,HIV,,,,True,due
P22-159314,Kayla,Ferguson,171-87-1354,3,77,2012-10-29 10:10:46,True,854-45-8510,WB22-19483,,,,,,,K+,,,,True,due
P22-159314,Kayla,Ferguson,171-87-1354,3,77,2012-10-29 10:10:46,True,854-45-8510,WB22-19483,,,,,,,Cl-,,,,True,due
P22-159314,Kayla,Ferguson,171-87-1354,3,77,2012-10-29 10:10:46,True,854-45-8510,WB22-19483,,,,,,,Creatinine,,,,True,due
P22-159314,Kayla,Ferguson,171-87-1354,3,77,2012-10-29 10:10:46,True,854-45-8510,WB22-19483,,,,,,,Urea,,,,True,due
P22-12633,William,Suarez,799-08-5259,1,87,1985-03-22 05:12:15,False,690-98-3530,WB22-19498,,,,,,,EID,,,,True,due
P22-06959,Matthew,Dominguez,740-98-5212,1,88,1994-04-12 13:42:26,True,819-41-8693,DBS22-42811,,,,,,,EID,,,,True,due
P22-26357,Travis,Bartlett,802-12-7804,2,51,1999-06-11 10:31:08,False,716-05-5255,DBS22-42855,,,,,,,EID,,,,True,due
P22-55112,Peter,Rodriguez,658-02-7407,2,29,1983-02-12 11:30:23,True,290-52-6789,DBS22-42871,,,,,,,EID,,,,True,due
P22-138137,Antonio,Miller,390-57-1551,3,89,2008-06-25 08:24:45,True,024-08-7452,WB22-19545,,,,,,,WBC,,,,True,due
P22-138137,Antonio,Miller,390-57-1551,3,89,2008-06-25 08:24:45,True,024-08-7452,WB22-19545,,,,,,,EID,,,,True,due
P22-138137,Antonio,Miller,390-57-1551,3,89,2008-06-25 08:24:45,True,024-08-7452,WB22-19545,,,,,,,RBC,,,,True,due
P22-138137,Antonio,Miller,390-57-1551,3,89,2008-06-25 08:24:45,True,024-08-7452,WB22-19545,,,,,,,HGB,,,,True,due
P22-138137,Antonio,Miller,390-57-1551,3,89,2008-06-25 08:24:45,True,024-08-7452,DBS22-42905,,,,,,,EID,,,,True,due
P22-167166,Frederick,Wu,698-62-6369,3,23,2005-01-27 10:23:19,True,116-33-7695,WB22-19567,,,,,,,HGB,,,,True,due
P22-167166,Frederick,Wu,698-62-6369,3,23,2005-01-27 10:23:19,True,116-33-7695,WB22-19567,,,,,,,HIV,,,,True,due
P22-167166,Frederick,Wu,698-62-6369,3,23,2005-01-27 10:23:19,True,116-33-7695,WB22-19567,,,,,,,RBC,,,,True,due
P22-167166,Frederick,Wu,698-62-6369,3,23,2005-01-27 10:23:19,True,116-33-7695,WB22-19567,,,,,,,WBC,,,,True,due
P22-163804,Claudia,Phillips,547-63-0809,3,62,2006-06-02 03:12:55,True,189-91-2924,DBS22-42972,,,,,,,EID,,,,True,due
P22-74370,Christopher,Jordan,649-40-8274,2,53,1973-02-20 19:47:03,True,222-88-7815,WB22-19598,,,,,,,HIV,,,,True,due
P22-23578,Shane,Jackson,803-40-6335,2,25,2008-02-16 02:57:48,True,013-36-3517,DBS22-43004,,,,,,,EID,,,,True,due
P22-96012,Johnathan,Daniels,735-46-1646,2,8,2008-12-03 13:04:53,True,890-70-5226,DBS22-43019,,,,,,,EID,,,,True,due
P22-163075,Carla,Adams,773-99-6759,2,51,2017-08-02 19:38:38,False,189-28-7432,DBS22-43045,,,,,,,EID,,,,True,due
P22-152632,Jennifer,Smith,757-59-6673,1,34,1976-02-16 05:16:42,False,167-48-2786,BP22-19950,,,,,,,K+,,,,True,due
P22-152632,Jennifer,Smith,757-59-6673,1,34,1976-02-16 05:16:42,False,167-48-2786,BP22-19950,,,,,,,Creatinine,,,,True,due
P22-152632,Jennifer,Smith,757-59-6673,1,34,1976-02-16 05:16:42,False,167-48-2786,BP22-19950,,,,,,,Na-,,,,True,due
P22-152632,Jennifer,Smith,757-59-6673,1,34,1976-02-16 05:16:42,False,167-48-2786,BP22-19950,,,,,,,HIV Viral Load,,,,True,due
P22-152632,Jennifer,Smith,757-59-6673,1,34,1976-02-16 05:16:42,False,167-48-2786,BP22-19950,,,,,,,Cl-,,,,True,due
P22-152632,Jennifer,Smith,757-59-6673,1,34,1976-02-16 05:16:42,False,167-48-2786,BP22-19950,,,,,,,Urea,,,,True,due
P22-139396,Ricky,Terrell,600-94-2625,2,37,1979-01-30 19:49:24,True,562-59-6368,DBS22-43079,,,,,,,EID,,,,True,due
P22-107023,Kevin,Molina,166-53-9932,2,43,2021-05-30 03:46:33,False,028-61-9977,DBS22-43182,,,,,,,EID,,,,True,due
P22-185564,Mathew,Butler,424-99-2731,3,46,2014-11-19 19:37:16,True,695-62-5818,DBS22-43186,,,,,,,EID,,,,True,due
P22-207989,Austin,Hale,003-67-4046,1,7,1996-02-15 23:42:09,True,427-04-0118,WB22-19736,,,,,,,EID,,,,True,due
P22-187516,Taylor,Perez,508-41-1130,3,62,1987-10-10 09:03:02,True,181-34-6120,DBS22-43253,,,,,,,EID,,,,True,due
P22-146740,Benjamin,Davis,751-14-2477,1,18,1976-11-05 12:06:57,False,201-36-5954,DBS22-43269,,,,,,,EID,,,,True,due
P22-146740,Benjamin,Davis,751-14-2477,1,18,1976-11-05 12:06:57,False,201-36-5954,DBS22-43274,,,,,,,EID,,,,True,due
P22-198692,Darren,Bradley,586-89-2987,2,1,1978-05-31 23:36:32,True,283-21-0335,DBS22-43412,,,,,,,EID,,,,True,due
P22-27745,Jacob,Moore,458-03-7444,3,25,1974-07-07 10:03:10,True,642-90-4764,BP22-20115,,,,,,,WBC,,,,True,due
P22-27745,Jacob,Moore,458-03-7444,3,25,1974-07-07 10:03:10,True,642-90-4764,BP22-20115,,,,,,,HGB,,,,True,due
P22-27745,Jacob,Moore,458-03-7444,3,25,1974-07-07 10:03:10,True,642-90-4764,BP22-20115,,,,,,,RBC,,,,True,due
P22-141581,Michael,Simpson,084-59-3910,1,36,1995-11-04 07:59:17,False,660-83-5851,DBS22-35885,,,,,,,EID,,,,True,due
P22-57474,Rita,Harvey,883-33-7072,3,65,1988-03-22 15:10:48,False,126-71-4012,WB22-16390,,,,,,,HIV,,,,True,due
P22-15974,Teresa,Brown,493-69-6804,3,70,1991-09-28 05:30:32,True,417-54-6434,DBS22-35918,,,,,,,EID,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,855-44-2565,DBS22-35925,,,,,,,EID,,,,True,due
P22-180371,Dwayne,Morse,357-03-1114,2,76,1994-10-28 02:20:12,False,361-36-5768,DBS22-35932,,,,,,,EID,,,,True,due
P22-156904,Kimberly,Robinson,497-67-3996,1,80,1986-07-30 06:35:23,False,141-91-5865,BP22-16684,,,,,,,RBC,,,,True,due
P22-156904,Kimberly,Robinson,497-67-3996,1,80,1986-07-30 06:35:23,False,141-91-5865,BP22-16684,,,,,,,WBC,,,,True,due
P22-156904,Kimberly,Robinson,497-67-3996,1,80,1986-07-30 06:35:23,False,141-91-5865,BP22-16684,,,,,,,HGB,,,,True,due
P22-156904,Kimberly,Robinson,497-67-3996,1,80,1986-07-30 06:35:23,False,141-91-5865,BP22-16684,,,,,,,HIV Viral Load,,,,True,due
P22-147040,Theresa,Vaughn,844-36-9158,2,4,2008-12-13 21:58:38,True,236-52-7684,DBS22-35977,,,,,,,EID,,,,True,due
P22-22673,Lisa,Bond,258-98-1831,3,40,1981-05-25 07:10:35,True,758-21-7010,DBS22-35992,,,,,,,EID,,,,True,due
