Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-135273,Joseph,Ryan,243-33-4715,1,32,1993-07-27 10:00:11,True,216-53-0220,BP22-24337,,,,,,,RBC,,,,True,due
P22-135273,Joseph,Ryan,243-33-4715,1,32,1993-07-27 10:00:11,True,216-53-0220,BP22-24337,,,,,,,HIV Viral Load,,,,True,due
P22-135273,Joseph,Ryan,243-33-4715,1,32,1993-07-27 10:00:11,True,216-53-0220,BP22-24337,,,,,,,HGB,,,,True,due
P22-36710,David,Mccarty,095-75-5768,3,76,1979-02-12 23:11:42,True,054-26-6774,BP22-24353,,,,,,,EID,,,,True,due
P22-36710,David,Mccarty,095-75-5768,3,76,1979-02-12 23:11:42,True,054-26-6774,BP22-24353,,,,,,,Creatinine,,,,True,due
P22-36710,David,Mccarty,095-75-5768,3,76,1979-02-12 23:11:42,True,054-26-6774,BP22-24353,,,,,,,K+,,,,True,due
P22-36710,David,Mccarty,095-75-5768,3,76,1979-02-12 23:11:42,True,054-26-6774,BP22-24353,,,,,,,Cl-,,,,True,due
P22-36710,David,Mccarty,095-75-5768,3,76,1979-02-12 23:11:42,True,054-26-6774,BP22-24353,,,,,,,Urea,,,,True,due
P22-36710,David,Mccarty,095-75-5768,3,76,1979-02-12 23:11:42,True,054-26-6774,BP22-24353,,,,,,,Na-,,,,True,due
P22-65714,Bruce,Barker,288-09-5514,2,28,1999-01-02 03:49:02,True,098-92-2056,DBS22-52493,,,,,,,EID,,,,True,due
P22-126091,Bradley,Hill,864-12-4893,3,43,1972-11-08 02:01:03,False,603-53-3664,DBS22-52507,,,,,,,EID,,,,True,due
P22-196806,Grace,Serrano,004-82-7676,2,13,2006-07-04 09:21:36,True,688-18-3300,WB22-23979,,,,,,,HGB,,,,True,due
P22-196806,Grace,Serrano,004-82-7676,2,13,2006-07-04 09:21:36,True,688-18-3300,WB22-23979,,,,,,,RBC,,,,True,due
P22-133880,Felicia,Henderson,855-82-8640,3,27,2000-08-16 23:00:23,True,789-35-5323,BP22-23982,,,,,,,WBC,,,,True,due
P22-204790,Benjamin,Woods,798-20-2666,1,61,2011-05-17 16:07:59,False,685-24-5069,DBS22-51671,,,,,,,EID,,,,True,due
P22-173031,Connie,Nichols,444-76-8246,2,77,1995-05-25 16:35:17,False,447-34-3487,DBS22-51702,,,,,,,EID,,,,True,due
P22-207698,Natalie,Smith,712-88-4014,3,59,2000-05-09 02:22:22,False,761-52-9532,DBS22-51722,,,,,,,EID,,,,True,due
P22-158227,Robert,Clark,738-17-9012,2,52,1972-05-30 01:07:22,False,434-82-8064,BP22-24012,,,,,,,Urea,,,,True,due
P22-158227,Robert,Clark,738-17-9012,2,52,1972-05-30 01:07:22,False,434-82-8064,BP22-24012,,,,,,,Na-,,,,True,due
P22-158227,Robert,Clark,738-17-9012,2,52,1972-05-30 01:07:22,False,434-82-8064,BP22-24012,,,,,,,Cl-,,,,True,due
P22-158227,Robert,Clark,738-17-9012,2,52,1972-05-30 01:07:22,False,434-82-8064,BP22-24012,,,,,,,Creatinine,,,,True,due
P22-158227,Robert,Clark,738-17-9012,2,52,1972-05-30 01:07:22,False,434-82-8064,BP22-24012,,,,,,,K+,,,,True,due
P22-175285,Faith,Reyes,567-91-5389,3,46,2010-09-16 03:14:38,True,414-51-1144,WB22-23589,,,,,,,Na-,,,,True,due
P22-175285,Faith,Reyes,567-91-5389,3,46,2010-09-16 03:14:38,True,414-51-1144,WB22-23589,,,,,,,Creatinine,,,,True,due
P22-175285,Faith,Reyes,567-91-5389,3,46,2010-09-16 03:14:38,True,414-51-1144,WB22-23589,,,,,,,Cl-,,,,True,due
P22-175285,Faith,Reyes,567-91-5389,3,46,2010-09-16 03:14:38,True,414-51-1144,WB22-23589,,,,,,,K+,,,,True,due
P22-175285,Faith,Reyes,567-91-5389,3,46,2010-09-16 03:14:38,True,414-51-1144,WB22-23589,,,,,,,HIV Viral Load,,,,True,due
P22-175285,Faith,Reyes,567-91-5389,3,46,2010-09-16 03:14:38,True,414-51-1144,WB22-23589,,,,,,,Urea,,,,True,due
P22-121656,Brandon,Cross,116-42-3980,3,14,1985-12-02 05:44:35,True,009-10-4064,BP22-24027,,,,,,,HIV,,,,True,due
P22-67535,Sarah,Perry,687-06-1091,2,58,2015-10-20 15:21:00,False,532-63-4846,WB22-23604,,,,,,,HIV Viral Load,,,,True,due
P22-19129,Priscilla,Torres,356-14-9294,2,36,2010-04-17 04:57:05,True,027-19-9139,WB22-23616,,,,,,,RBC,,,,True,due
P22-19129,Priscilla,Torres,356-14-9294,2,36,2010-04-17 04:57:05,True,027-19-9139,WB22-23616,,,,,,,HIV Viral Load,,,,True,due
P22-19129,Priscilla,Torres,356-14-9294,2,36,2010-04-17 04:57:05,True,027-19-9139,WB22-23616,,,,,,,HGB,,,,True,due
P22-19129,Priscilla,Torres,356-14-9294,2,36,2010-04-17 04:57:05,True,027-19-9139,WB22-23616,,,,,,,WBC,,,,True,due
P22-39618,Robert,Moore,778-03-6590,2,7,2000-04-01 09:28:02,False,068-88-0527,BP22-24043,,,,,,,HIV Viral Load,,,,True,due
P22-202774,Randy,Wiley,091-44-6891,1,44,2003-12-25 06:56:36,True,032-12-2742,DBS22-51838,,,,,,,EID,,,,True,due
P22-53662,Brian,Martinez,131-98-9821,1,56,1978-02-26 10:02:30,True,253-36-2616,DBS22-51854,,,,,,,EID,,,,True,due
P22-132119,James,Watkins,026-38-7232,3,12,1979-07-13 08:48:10,False,274-75-3654,DBS22-51886,,,,,,,EID,,,,True,due
P22-19702,Alejandro,Santos,441-41-1554,1,82,2003-09-02 15:18:16,True,465-70-0018,BP22-24084,,,,,,,K+,,,,True,due
P22-19702,Alejandro,Santos,441-41-1554,1,82,2003-09-02 15:18:16,True,465-70-0018,BP22-24084,,,,,,,Urea,,,,True,due
P22-19702,Alejandro,Santos,441-41-1554,1,82,2003-09-02 15:18:16,True,465-70-0018,BP22-24084,,,,,,,Na-,,,,True,due
P22-19702,Alejandro,Santos,441-41-1554,1,82,2003-09-02 15:18:16,True,465-70-0018,BP22-24084,,,,,,,Cl-,,,,True,due
P22-19702,Alejandro,Santos,441-41-1554,1,82,2003-09-02 15:18:16,True,465-70-0018,BP22-24084,,,,,,,HIV Viral Load,,,,True,due
P22-19702,Alejandro,Santos,441-41-1554,1,82,2003-09-02 15:18:16,True,465-70-0018,BP22-24084,,,,,,,Creatinine,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,BP22-24092,,,,,,,Cl-,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,BP22-24092,,,,,,,Urea,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,BP22-24092,,,,,,,Creatinine,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,BP22-24092,,,,,,,HIV Viral Load,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,BP22-24092,,,,,,,Na-,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,BP22-24092,,,,,,,K+,,,,True,due
P22-170128,Danielle,Sanchez,476-39-8390,3,28,1990-06-24 01:16:42,True,854-66-3133,DBS22-51958,,,,,,,EID,,,,True,due
P22-159109,Tyler,Brown,877-12-5228,3,31,1982-11-26 06:38:20,True,405-22-2903,WB22-23705,,,,,,,HIV Viral Load,,,,True,due
P22-192735,Daniel,Perez,641-48-6983,3,29,1984-09-07 05:16:22,False,165-29-5897,BP22-24135,,,,,,,WBC,,,,True,due
P22-192735,Daniel,Perez,641-48-6983,3,29,1984-09-07 05:16:22,False,165-29-5897,BP22-24135,,,,,,,RBC,,,,True,due
P22-192735,Daniel,Perez,641-48-6983,3,29,1984-09-07 05:16:22,False,165-29-5897,BP22-24135,,,,,,,HGB,,,,True,due
P22-138867,William,Raymond,398-18-9132,1,43,1985-11-30 14:47:53,False,461-16-7295,BP22-24153,,,,,,,HIV Viral Load,,,,True,due
P22-138867,William,Raymond,398-18-9132,1,43,1985-11-30 14:47:53,False,461-16-7295,BP22-24153,,,,,,,Cl-,,,,True,due
P22-138867,William,Raymond,398-18-9132,1,43,1985-11-30 14:47:53,False,461-16-7295,BP22-24153,,,,,,,Urea,,,,True,due
P22-138867,William,Raymond,398-18-9132,1,43,1985-11-30 14:47:53,False,461-16-7295,BP22-24153,,,,,,,K+,,,,True,due
P22-138867,William,Raymond,398-18-9132,1,43,1985-11-30 14:47:53,False,461-16-7295,BP22-24153,,,,,,,Creatinine,,,,True,due
P22-138867,William,Raymond,398-18-9132,1,43,1985-11-30 14:47:53,False,461-16-7295,BP22-24153,,,,,,,Na-,,,,True,due
P22-146756,Jane,Thompson,342-59-1300,1,1,1990-09-26 19:32:45,True,397-46-0623,DBS22-52146,,,,,,,EID,,,,True,due
P22-94496,Travis,Rojas,867-85-7991,1,42,2013-05-28 22:36:40,True,043-85-8847,WB22-23781,,,,,,,Na-,,,,True,due
P22-94496,Travis,Rojas,867-85-7991,1,42,2013-05-28 22:36:40,True,043-85-8847,WB22-23781,,,,,,,EID,,,,True,due
P22-94496,Travis,Rojas,867-85-7991,1,42,2013-05-28 22:36:40,True,043-85-8847,WB22-23781,,,,,,,K+,,,,True,due
P22-94496,Travis,Rojas,867-85-7991,1,42,2013-05-28 22:36:40,True,043-85-8847,WB22-23781,,,,,,,Urea,,,,True,due
P22-94496,Travis,Rojas,867-85-7991,1,42,2013-05-28 22:36:40,True,043-85-8847,WB22-23781,,,,,,,Cl-,,,,True,due
P22-94496,Travis,Rojas,867-85-7991,1,42,2013-05-28 22:36:40,True,043-85-8847,WB22-23781,,,,,,,Creatinine,,,,True,due
P22-116500,Jeffrey,Steele,240-96-9819,1,56,2011-01-26 14:27:29,False,455-12-7789,WB22-23795,,,,,,,HIV,,,,True,due
P22-180813,Julie,Cole,563-95-7566,3,74,2000-08-23 01:54:26,False,787-06-6653,DBS22-52227,,,,,,,EID,,,,True,due
P22-47067,Timothy,Ramirez,409-88-2890,1,8,2011-06-08 08:52:44,True,217-99-5455,DBS22-52272,,,,,,,EID,,,,True,due
P22-69162,Jennifer,Mcknight,884-92-6942,1,70,1972-08-01 02:12:14,False,442-66-2685,DBS22-52287,,,,,,,EID,,,,True,due
P22-86376,Jason,Daniels,020-70-1532,3,8,1996-04-15 22:09:43,False,619-45-9446,DBS22-52306,,,,,,,EID,,,,True,due
P22-151925,Melissa,Lee,768-79-6921,1,88,1977-12-27 19:48:21,True,039-01-0714,DBS22-52310,,,,,,,EID,,,,True,due
P22-86376,Jason,Daniels,020-70-1532,3,8,1996-04-15 22:09:43,False,619-45-9446,DBS22-52316,,,,,,,EID,,,,True,due
P22-06918,Johnny,Lawrence,029-94-6611,3,52,2006-12-06 02:56:17,True,387-59-8842,WB22-23846,,,,,,,HGB,,,,True,due
P22-06918,Johnny,Lawrence,029-94-6611,3,52,2006-12-06 02:56:17,True,387-59-8842,WB22-23846,,,,,,,HIV Viral Load,,,,True,due
P22-06918,Johnny,Lawrence,029-94-6611,3,52,2006-12-06 02:56:17,True,387-59-8842,WB22-23846,,,,,,,RBC,,,,True,due
P22-06918,Johnny,Lawrence,029-94-6611,3,52,2006-12-06 02:56:17,True,387-59-8842,WB22-23846,,,,,,,WBC,,,,True,due
P22-61353,Stephanie,Kelly,057-99-8274,3,86,2019-05-16 05:10:06,True,023-24-3924,DBS22-52365,,,,,,,EID,,,,True,due
P22-12475,Kimberly,Soto,107-24-8395,1,19,1996-08-22 20:44:54,False,694-95-6924,DBS22-51761,,,,,,,EID,,,,True,due
P22-101691,William,Garcia,550-51-7621,2,10,2007-08-30 04:34:39,True,876-59-4489,WB22-23598,,,,,,,HIV,,,,True,due
P22-101691,William,Garcia,550-51-7621,2,10,2007-08-30 04:34:39,True,876-59-4489,WB22-23598,,,,,,,HGB,,,,True,due
P22-118544,James,Smith,461-28-4612,1,37,1985-09-18 06:43:36,False,615-92-4271,DBS22-51777,,,,,,,EID,,,,True,due
P22-57414,Amanda,Potter,247-20-2275,3,75,1997-08-16 09:26:00,False,796-14-5854,WB22-23617,,,,,,,HIV,,,,True,due
P22-76182,Alexandra,Jennings,856-48-1250,1,31,2020-08-11 12:04:00,False,248-56-9020,DBS22-51818,,,,,,,EID,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24052,,,,,,,K+,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24052,,,,,,,Na-,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24052,,,,,,,Cl-,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24052,,,,,,,Creatinine,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24052,,,,,,,Urea,,,,True,due
P22-22170,Katherine,Reyes,652-14-0036,1,9,2019-01-05 07:23:30,True,075-79-9708,WB22-23632,,,,,,,Na-,,,,True,due
P22-22170,Katherine,Reyes,652-14-0036,1,9,2019-01-05 07:23:30,True,075-79-9708,WB22-23632,,,,,,,Urea,,,,True,due
P22-22170,Katherine,Reyes,652-14-0036,1,9,2019-01-05 07:23:30,True,075-79-9708,WB22-23632,,,,,,,Creatinine,,,,True,due
P22-22170,Katherine,Reyes,652-14-0036,1,9,2019-01-05 07:23:30,True,075-79-9708,WB22-23632,,,,,,,K+,,,,True,due
P22-22170,Katherine,Reyes,652-14-0036,1,9,2019-01-05 07:23:30,True,075-79-9708,WB22-23632,,,,,,,HIV,,,,True,due
P22-22170,Katherine,Reyes,652-14-0036,1,9,2019-01-05 07:23:30,True,075-79-9708,WB22-23632,,,,,,,Cl-,,,,True,due
P22-74320,Debbie,Brown,654-66-0711,3,30,1997-04-06 04:50:47,False,283-37-6513,DBS22-51874,,,,,,,EID,,,,True,due
P22-50004,Raymond,Simpson,634-53-7042,3,43,1989-12-30 01:34:40,True,712-18-7415,BP22-24074,,,,,,,WBC,,,,True,due
P22-50004,Raymond,Simpson,634-53-7042,3,43,1989-12-30 01:34:40,True,712-18-7415,BP22-24074,,,,,,,HIV Viral Load,,,,True,due
P22-50004,Raymond,Simpson,634-53-7042,3,43,1989-12-30 01:34:40,True,712-18-7415,BP22-24074,,,,,,,HGB,,,,True,due
P22-50004,Raymond,Simpson,634-53-7042,3,43,1989-12-30 01:34:40,True,712-18-7415,BP22-24074,,,,,,,RBC,,,,True,due
P22-113793,David,Smith,892-27-5653,2,10,1978-03-26 10:52:12,True,863-97-1191,DBS22-51923,,,,,,,EID,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,BP22-24094,,,,,,,RBC,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,BP22-24094,,,,,,,WBC,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,BP22-24094,,,,,,,HGB,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,BP22-24094,,,,,,,HIV Viral Load,,,,True,due
P22-106472,Rhonda,Watson,503-92-1112,3,36,1973-04-03 10:47:36,False,130-72-3495,DBS22-51980,,,,,,,EID,,,,True,due
P22-77918,Michael,Hernandez,389-39-7328,2,6,2008-10-12 01:11:01,False,093-93-0893,WB22-23701,,,,,,,EID,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,BP22-24130,,,,,,,EID,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,BP22-24130,,,,,,,HGB,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,BP22-24130,,,,,,,WBC,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,BP22-24130,,,,,,,RBC,,,,True,due
P22-181648,Kathleen,Johnson,328-16-5717,1,56,1982-07-04 09:47:22,True,505-76-4994,DBS22-52050,,,,,,,EID,,,,True,due
P22-137813,Allen,Yates,531-48-3757,2,10,1989-05-27 04:14:32,False,298-28-4309,DBS22-52089,,,,,,,EID,,,,True,due
P22-16025,Robert,Hernandez,893-86-9938,1,42,1990-06-30 12:55:51,True,095-75-4221,DBS22-52173,,,,,,,EID,,,,True,due
P22-60554,Jeffrey,Perez,122-72-1336,1,66,1978-01-05 04:07:38,True,275-87-2594,DBS22-52178,,,,,,,EID,,,,True,due
P22-106175,Brendan,Williams,776-17-6615,2,28,2018-03-18 14:09:40,False,049-22-3609,DBS22-52214,,,,,,,EID,,,,True,due
P22-65044,Marcus,Hill,695-71-5422,2,31,1975-06-07 02:17:42,False,217-32-5179,BP22-24225,,,,,,,EID,,,,True,due
P22-61373,Joseph,Salinas,233-98-5884,1,30,2010-02-02 18:31:09,False,252-97-5466,BP22-24231,,,,,,,HIV,,,,True,due
P22-209531,Christopher,Alexander,496-99-2195,2,66,1994-09-21 05:52:00,False,773-69-7081,DBS22-52256,,,,,,,EID,,,,True,due
P22-51789,Eric,Allen,719-81-6278,2,32,1998-10-27 02:00:18,False,342-30-5040,DBS22-52669,,,,,,,EID,,,,True,due
P22-143941,Todd,Jacobs,792-61-8557,1,40,1982-12-10 22:19:51,True,022-06-7238,DBS22-52741,,,,,,,EID,,,,True,due
P22-197223,Christine,Brown,322-71-0285,2,2,1990-01-19 14:59:07,False,311-78-9730,BP22-24714,,,,,,,RBC,,,,True,due
P22-197223,Christine,Brown,322-71-0285,2,2,1990-01-19 14:59:07,False,311-78-9730,BP22-24714,,,,,,,HGB,,,,True,due
P22-197223,Christine,Brown,322-71-0285,2,2,1990-01-19 14:59:07,False,311-78-9730,BP22-24714,,,,,,,WBC,,,,True,due
P22-197223,Christine,Brown,322-71-0285,2,2,1990-01-19 14:59:07,False,311-78-9730,BP22-24714,,,,,,,HIV,,,,True,due
P22-177591,Zachary,Owens,204-08-9852,1,73,1974-09-30 00:34:44,False,101-27-3275,WB22-24267,,,,,,,K+,,,,True,due
P22-177591,Zachary,Owens,204-08-9852,1,73,1974-09-30 00:34:44,False,101-27-3275,WB22-24267,,,,,,,Creatinine,,,,True,due
P22-177591,Zachary,Owens,204-08-9852,1,73,1974-09-30 00:34:44,False,101-27-3275,WB22-24267,,,,,,,Na-,,,,True,due
P22-177591,Zachary,Owens,204-08-9852,1,73,1974-09-30 00:34:44,False,101-27-3275,WB22-24267,,,,,,,HIV Viral Load,,,,True,due
P22-177591,Zachary,Owens,204-08-9852,1,73,1974-09-30 00:34:44,False,101-27-3275,WB22-24267,,,,,,,Urea,,,,True,due
P22-177591,Zachary,Owens,204-08-9852,1,73,1974-09-30 00:34:44,False,101-27-3275,WB22-24267,,,,,,,Cl-,,,,True,due
P22-165601,Laura,Guerra,731-27-2558,2,82,1986-12-19 19:18:27,False,652-84-0364,WB22-24282,,,,,,,HIV Viral Load,,,,True,due
P22-165601,Laura,Guerra,731-27-2558,2,82,1986-12-19 19:18:27,False,652-84-0364,WB22-24282,,,,,,,HGB,,,,True,due
P22-165601,Laura,Guerra,731-27-2558,2,82,1986-12-19 19:18:27,False,652-84-0364,WB22-24282,,,,,,,RBC,,,,True,due
P22-165601,Laura,Guerra,731-27-2558,2,82,1986-12-19 19:18:27,False,652-84-0364,WB22-24282,,,,,,,WBC,,,,True,due
P22-27064,Kim,Sanchez,442-67-0063,1,18,2010-09-19 06:38:38,False,107-49-4016,DBS22-51807,,,,,,,EID,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24061,,,,,,,HGB,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24061,,,,,,,WBC,,,,True,due
P22-135217,Brenda,Taylor,416-51-8597,3,39,1979-04-11 10:15:55,False,063-34-9861,BP22-24061,,,,,,,RBC,,,,True,due
P22-27520,Amanda,Morris,218-61-9516,3,12,1982-01-19 03:10:29,False,865-58-0116,DBS22-51900,,,,,,,EID,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,WB22-23676,,,,,,,K+,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,WB22-23676,,,,,,,EID,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,WB22-23676,,,,,,,Cl-,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,WB22-23676,,,,,,,Urea,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,WB22-23676,,,,,,,Creatinine,,,,True,due
P22-30103,Adam,Moran,349-42-6780,2,39,1973-05-06 12:24:47,True,134-25-8524,WB22-23676,,,,,,,Na-,,,,True,due
P22-80393,Samantha,Taylor,489-81-6220,2,22,1996-05-10 08:12:36,False,140-87-8814,DBS22-51970,,,,,,,EID,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,WB22-23710,,,,,,,Cl-,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,WB22-23710,,,,,,,EID,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,WB22-23710,,,,,,,K+,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,WB22-23710,,,,,,,Creatinine,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,WB22-23710,,,,,,,Urea,,,,True,due
P22-202519,Ashley,Martinez,849-93-9014,2,68,1995-04-04 05:29:02,False,737-73-7256,WB22-23710,,,,,,,Na-,,,,True,due
P22-174525,Amanda,Johnson,255-24-1479,3,53,1983-09-18 09:23:54,False,729-92-0311,BP22-24132,,,,,,,WBC,,,,True,due
P22-174525,Amanda,Johnson,255-24-1479,3,53,1983-09-18 09:23:54,False,729-92-0311,BP22-24132,,,,,,,HGB,,,,True,due
P22-174525,Amanda,Johnson,255-24-1479,3,53,1983-09-18 09:23:54,False,729-92-0311,BP22-24132,,,,,,,RBC,,,,True,due
P22-174525,Amanda,Johnson,255-24-1479,3,53,1983-09-18 09:23:54,False,729-92-0311,BP22-24132,,,,,,,EID,,,,True,due
P22-169444,Peter,Hanson,142-47-9532,3,84,2004-11-13 07:43:11,True,115-17-6181,DBS22-52105,,,,,,,EID,,,,True,due
P22-33093,Sheila,Woods,688-03-2136,2,26,1973-02-21 01:09:23,False,156-96-1858,DBS22-52123,,,,,,,EID,,,,True,due
P22-167486,Zachary,Tucker,231-59-0574,3,21,2010-06-01 00:24:54,False,197-65-6403,BP22-24190,,,,,,,EID,,,,True,due
P22-138256,Amy,Stephens,783-04-5765,3,45,2001-02-22 18:09:13,False,182-47-6987,WB22-23776,,,,,,,HIV,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,WB22-23779,,,,,,,Creatinine,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,WB22-23779,,,,,,,Na-,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,WB22-23779,,,,,,,Cl-,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,WB22-23779,,,,,,,HIV,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,WB22-23779,,,,,,,K+,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,WB22-23779,,,,,,,Urea,,,,True,due
P22-208735,Kenneth,Coleman,196-90-3887,2,45,2013-04-08 04:52:02,False,662-16-2136,BP22-24214,,,,,,,HIV Viral Load,,,,True,due
P22-36964,Joel,Chang,746-81-8083,3,21,1986-05-27 11:03:44,True,173-34-0973,BP22-24219,,,,,,,HIV,,,,True,due
P22-57127,Victoria,Ortega,743-40-3533,1,77,1984-09-12 08:43:19,False,232-97-1485,DBS22-52219,,,,,,,EID,,,,True,due
P22-197741,Jose,Dennis,714-09-0251,2,18,2017-05-11 06:15:04,True,173-51-4293,DBS22-52228,,,,,,,EID,,,,True,due
P22-29580,Dylan,Peterson,765-13-7571,3,73,1981-05-09 17:23:54,True,623-43-6456,DBS22-52230,,,,,,,EID,,,,True,due
P22-21841,Heather,Bush,617-91-5603,3,61,2021-11-02 08:23:27,True,482-69-5579,DBS22-52254,,,,,,,EID,,,,True,due
P22-72429,Gene,Gallegos,082-18-5797,2,81,1992-06-16 22:50:47,True,025-73-5681,DBS22-52270,,,,,,,EID,,,,True,due
P22-110277,Monica,Holden,224-07-7549,3,87,1976-09-01 02:57:27,True,434-45-0500,DBS22-52289,,,,,,,EID,,,,True,due
P22-175255,Michael,King,815-06-2958,2,30,1980-09-26 03:11:31,False,778-63-9919,WB22-23836,,,,,,,HIV,,,,True,due
P22-175255,Michael,King,815-06-2958,2,30,1980-09-26 03:11:31,False,778-63-9919,WB22-23836,,,,,,,WBC,,,,True,due
P22-175255,Michael,King,815-06-2958,2,30,1980-09-26 03:11:31,False,778-63-9919,WB22-23836,,,,,,,HGB,,,,True,due
P22-175255,Michael,King,815-06-2958,2,30,1980-09-26 03:11:31,False,778-63-9919,WB22-23836,,,,,,,RBC,,,,True,due
P22-158767,Amber,Sullivan,175-21-6679,3,84,2020-07-26 08:39:09,True,316-48-6257,DBS22-52317,,,,,,,EID,,,,True,due
P22-30824,Laurie,Lewis,473-50-9940,2,79,2001-04-10 04:04:03,True,072-02-0040,DBS22-52343,,,,,,,EID,,,,True,due
P22-110097,Karen,Davis,309-96-3767,3,47,2020-09-13 22:17:08,False,848-84-5014,BP22-24287,,,,,,,Creatinine,,,,True,due
P22-110097,Karen,Davis,309-96-3767,3,47,2020-09-13 22:17:08,False,848-84-5014,BP22-24287,,,,,,,HIV,,,,True,due
P22-110097,Karen,Davis,309-96-3767,3,47,2020-09-13 22:17:08,False,848-84-5014,BP22-24287,,,,,,,Cl-,,,,True,due
P22-110097,Karen,Davis,309-96-3767,3,47,2020-09-13 22:17:08,False,848-84-5014,BP22-24287,,,,,,,Urea,,,,True,due
P22-110097,Karen,Davis,309-96-3767,3,47,2020-09-13 22:17:08,False,848-84-5014,BP22-24287,,,,,,,K+,,,,True,due
P22-110097,Karen,Davis,309-96-3767,3,47,2020-09-13 22:17:08,False,848-84-5014,BP22-24287,,,,,,,Na-,,,,True,due
P22-204138,Kathleen,Johnson,760-24-6636,1,39,2015-07-26 13:26:18,False,341-28-6666,DBS22-52389,,,,,,,EID,,,,True,due
