Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-184500,Kimberly,Williams,768-65-8544,2,80,1988-01-26 01:19:29,False,836-04-9905,WB22-21280,,,,,,,Creatinine,,,,True,due
P22-184500,Kimberly,Williams,768-65-8544,2,80,1988-01-26 01:19:29,False,836-04-9905,WB22-21280,,,,,,,K+,,,,True,due
P22-08565,Teresa,Williams,119-22-7950,2,9,1970-02-28 11:46:54,True,414-91-0291,WB22-21284,,,,,,,EID,,,,True,due
P22-184516,Ronald,Webster,762-50-8643,1,70,2021-02-17 22:17:53,True,367-36-4364,BP22-21670,,,,,,,EID,,,,True,due
P22-02859,Joseph,Bonilla,052-38-4212,1,36,1985-03-22 17:20:02,True,622-16-7849,DBS22-46885,,,,,,,EID,,,,True,due
P22-33339,Clayton,Nelson,292-20-2484,2,40,2010-11-16 16:30:18,True,518-71-8113,DBS22-46893,,,,,,,EID,,,,True,due
P22-46378,David,Oconnor,371-51-0494,3,72,1971-12-25 04:21:16,True,291-62-5744,BP22-21300,,,,,,,Cl-,,,,True,due
P22-46378,David,Oconnor,371-51-0494,3,72,1971-12-25 04:21:16,True,291-62-5744,BP22-21300,,,,,,,HIV,,,,True,due
P22-46378,David,Oconnor,371-51-0494,3,72,1971-12-25 04:21:16,True,291-62-5744,BP22-21300,,,,,,,Na-,,,,True,due
P22-46378,David,Oconnor,371-51-0494,3,72,1971-12-25 04:21:16,True,291-62-5744,BP22-21300,,,,,,,Creatinine,,,,True,due
P22-46378,David,Oconnor,371-51-0494,3,72,1971-12-25 04:21:16,True,291-62-5744,BP22-21300,,,,,,,Urea,,,,True,due
P22-54021,Andrew,Frost,753-93-9561,3,12,1977-11-03 07:34:04,False,189-03-3920,DBS22-46114,,,,,,,EID,,,,True,due
P22-153500,James,Adams,589-77-7354,1,7,1974-02-23 23:40:27,False,606-88-4987,BP22-21395,,,,,,,HIV,,,,True,due
P22-85156,Stephanie,Long,858-62-6992,1,29,1976-03-06 18:02:54,True,460-95-6110,WB22-21054,,,,,,,RBC,,,,True,due
P22-85156,Stephanie,Long,858-62-6992,1,29,1976-03-06 18:02:54,True,460-95-6110,WB22-21054,,,,,,,WBC,,,,True,due
P22-85156,Stephanie,Long,858-62-6992,1,29,1976-03-06 18:02:54,True,460-95-6110,WB22-21054,,,,,,,EID,,,,True,due
P22-85156,Stephanie,Long,858-62-6992,1,29,1976-03-06 18:02:54,True,460-95-6110,WB22-21054,,,,,,,HGB,,,,True,due
P22-131524,Carol,Sweeney,456-49-1331,1,85,2005-02-21 01:14:56,False,177-23-5607,WB22-21082,,,,,,,HIV Viral Load,,,,True,due
P22-85758,Patrick,Costa,041-41-6060,2,65,2000-08-28 13:28:12,True,422-85-1803,DBS22-46246,,,,,,,EID,,,,True,due
P22-84525,Paige,Aguilar,561-14-6833,2,54,1998-11-24 16:48:38,True,256-59-6568,DBS22-46251,,,,,,,EID,,,,True,due
P22-172723,Michael,Cohen,002-79-3819,2,81,1993-09-20 10:48:48,False,420-67-6861,BP22-21464,,,,,,,Urea,,,,True,due
P22-172723,Michael,Cohen,002-79-3819,2,81,1993-09-20 10:48:48,False,420-67-6861,BP22-21464,,,,,,,Creatinine,,,,True,due
P22-172723,Michael,Cohen,002-79-3819,2,81,1993-09-20 10:48:48,False,420-67-6861,BP22-21464,,,,,,,Cl-,,,,True,due
P22-172723,Michael,Cohen,002-79-3819,2,81,1993-09-20 10:48:48,False,420-67-6861,BP22-21464,,,,,,,HIV,,,,True,due
P22-172723,Michael,Cohen,002-79-3819,2,81,1993-09-20 10:48:48,False,420-67-6861,BP22-21464,,,,,,,K+,,,,True,due
P22-172723,Michael,Cohen,002-79-3819,2,81,1993-09-20 10:48:48,False,420-67-6861,BP22-21464,,,,,,,Na-,,,,True,due
P22-166087,Lori,White,803-23-5914,1,80,1985-08-19 15:17:20,True,349-18-1213,DBS22-46379,,,,,,,EID,,,,True,due
P22-166087,Lori,White,803-23-5914,1,80,1985-08-19 15:17:20,True,349-18-1213,BP22-21486,,,,,,,HIV,,,,True,due
P22-190668,Joseph,Wood,311-10-7179,3,33,2002-09-02 01:44:38,True,738-38-9926,DBS22-46392,,,,,,,EID,,,,True,due
P22-08935,Latasha,Williams,339-16-2348,2,47,1970-04-05 14:12:53,False,636-55-8646,DBS22-46396,,,,,,,EID,,,,True,due
P22-08935,Latasha,Williams,339-16-2348,2,47,1970-04-05 14:12:53,False,636-55-8646,WB22-21162,,,,,,,RBC,,,,True,due
P22-08935,Latasha,Williams,339-16-2348,2,47,1970-04-05 14:12:53,False,636-55-8646,WB22-21162,,,,,,,WBC,,,,True,due
P22-08935,Latasha,Williams,339-16-2348,2,47,1970-04-05 14:12:53,False,636-55-8646,WB22-21162,,,,,,,HGB,,,,True,due
P22-08935,Latasha,Williams,339-16-2348,2,47,1970-04-05 14:12:53,False,636-55-8646,WB22-21162,,,,,,,HIV Viral Load,,,,True,due
P22-62883,James,Wilson,799-06-5153,1,47,1972-09-20 21:02:03,False,690-83-3599,DBS22-46423,,,,,,,EID,,,,True,due
P22-34961,Lauren,Tapia,139-51-3081,2,64,2012-09-23 04:09:35,True,771-85-3226,BP22-21511,,,,,,,HIV,,,,True,due
P22-175522,Karen,Williams,716-43-8283,3,66,1978-04-09 12:03:49,False,335-68-4910,DBS22-46466,,,,,,,EID,,,,True,due
P22-155038,Margaret,Graham,072-45-0322,1,33,2002-11-26 00:52:05,False,811-05-4022,DBS22-46481,,,,,,,EID,,,,True,due
P22-188522,Mark,Gordon,518-86-7614,1,75,2020-02-12 17:00:15,True,827-09-7614,BP22-21546,,,,,,,HIV Viral Load,,,,True,due
P22-157801,Sara,Weaver,657-62-6162,2,16,1979-02-05 09:07:11,True,479-07-7338,BP22-21550,,,,,,,HGB,,,,True,due
P22-157801,Sara,Weaver,657-62-6162,2,16,1979-02-05 09:07:11,True,479-07-7338,BP22-21550,,,,,,,RBC,,,,True,due
P22-157801,Sara,Weaver,657-62-6162,2,16,1979-02-05 09:07:11,True,479-07-7338,BP22-21550,,,,,,,WBC,,,,True,due
P22-157801,Sara,Weaver,657-62-6162,2,16,1979-02-05 09:07:11,True,479-07-7338,BP22-21550,,,,,,,HIV,,,,True,due
P22-52371,Maria,Lewis,042-14-7199,3,16,1992-08-29 23:14:21,False,734-57-0116,WB22-21210,,,,,,,HIV,,,,True,due
P22-120596,James,Scott,170-23-7764,3,61,1984-11-09 04:34:06,False,005-93-0040,DBS22-46586,,,,,,,EID,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,407-75-7148,BP22-21595,,,,,,,WBC,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,407-75-7148,BP22-21595,,,,,,,HGB,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,407-75-7148,BP22-21595,,,,,,,RBC,,,,True,due
P22-210070,Jessica,Rodriguez,286-84-7056,3,4,2018-12-13 03:33:46,False,122-01-3226,DBS22-46626,,,,,,,EID,,,,True,due
P22-64702,Donna,Jackson,645-07-9410,1,15,2001-07-21 06:47:53,False,726-18-3390,WB22-21262,,,,,,,HIV Viral Load,,,,True,due
P22-208626,Rebecca,Phillips,369-48-7311,2,82,1975-01-06 14:34:27,False,794-51-0981,DBS22-46666,,,,,,,EID,,,,True,due
P22-64702,Donna,Jackson,645-07-9410,1,15,2001-07-21 06:47:53,False,726-18-3390,DBS22-46671,,,,,,,EID,,,,True,due
P22-145867,Russell,Lyons,775-06-3241,2,39,1984-04-24 02:14:05,False,154-91-1604,BP22-21636,,,,,,,HGB,,,,True,due
P22-145867,Russell,Lyons,775-06-3241,2,39,1984-04-24 02:14:05,False,154-91-1604,BP22-21636,,,,,,,WBC,,,,True,due
P22-145867,Russell,Lyons,775-06-3241,2,39,1984-04-24 02:14:05,False,154-91-1604,BP22-21636,,,,,,,RBC,,,,True,due
P22-96020,Jacqueline,Murphy,072-52-3627,2,71,1974-12-05 07:13:39,False,361-91-5990,BP22-21652,,,,,,,K+,,,,True,due
P22-96020,Jacqueline,Murphy,072-52-3627,2,71,1974-12-05 07:13:39,False,361-91-5990,BP22-21652,,,,,,,Urea,,,,True,due
P22-96020,Jacqueline,Murphy,072-52-3627,2,71,1974-12-05 07:13:39,False,361-91-5990,BP22-21652,,,,,,,Na-,,,,True,due
P22-96020,Jacqueline,Murphy,072-52-3627,2,71,1974-12-05 07:13:39,False,361-91-5990,BP22-21652,,,,,,,Creatinine,,,,True,due
P22-96020,Jacqueline,Murphy,072-52-3627,2,71,1974-12-05 07:13:39,False,361-91-5990,BP22-21652,,,,,,,Cl-,,,,True,due
P22-96020,Jacqueline,Murphy,072-52-3627,2,71,1974-12-05 07:13:39,False,361-91-5990,BP22-21652,,,,,,,EID,,,,True,due
P22-61749,Evan,Kidd,417-82-7474,1,66,2006-05-11 17:44:48,False,427-02-0909,DBS22-46745,,,,,,,EID,,,,True,due
P22-62737,Steven,Mitchell,737-63-9995,3,29,2021-04-29 09:40:10,False,040-08-2234,BP22-21686,,,,,,,EID,,,,True,due
P22-46306,Christopher,Guerra,277-34-0164,2,79,2020-11-19 21:01:32,True,003-21-5427,DBS22-46820,,,,,,,EID,,,,True,due
P22-127844,Cameron,Sullivan,069-73-5870,1,2,1973-11-24 01:28:38,False,564-35-2543,DBS22-46904,,,,,,,EID,,,,True,due
P22-120941,Kayla,Patterson,164-62-7363,2,57,1971-10-19 18:28:02,True,561-67-9288,DBS22-46916,,,,,,,EID,,,,True,due
P22-122901,Nicholas,Bowen,399-38-7146,3,72,1997-09-27 18:12:26,True,574-72-3457,DBS22-46928,,,,,,,EID,,,,True,due
P22-127773,David,Mitchell,304-08-3308,1,19,1985-03-21 00:43:19,False,476-75-8451,WB22-20973,,,,,,,RBC,,,,True,due
P22-58573,Joshua,Smith,012-90-0578,1,13,1979-01-02 04:40:55,True,151-41-2532,BP22-21355,,,,,,,HIV Viral Load,,,,True,due
P22-58573,Joshua,Smith,012-90-0578,1,13,1979-01-02 04:40:55,True,151-41-2532,BP22-21355,,,,,,,Na-,,,,True,due
P22-58573,Joshua,Smith,012-90-0578,1,13,1979-01-02 04:40:55,True,151-41-2532,BP22-21355,,,,,,,Cl-,,,,True,due
P22-58573,Joshua,Smith,012-90-0578,1,13,1979-01-02 04:40:55,True,151-41-2532,BP22-21355,,,,,,,Urea,,,,True,due
P22-58573,Joshua,Smith,012-90-0578,1,13,1979-01-02 04:40:55,True,151-41-2532,BP22-21355,,,,,,,Creatinine,,,,True,due
P22-58573,Joshua,Smith,012-90-0578,1,13,1979-01-02 04:40:55,True,151-41-2532,BP22-21355,,,,,,,K+,,,,True,due
P22-109173,Dustin,Higgins,548-69-6656,2,43,1983-04-17 10:14:39,False,166-52-8079,BP22-21447,,,,,,,EID,,,,True,due
P22-116892,John,Mack,625-36-5969,1,22,1981-07-01 21:16:57,False,482-83-5126,DBS22-46467,,,,,,,EID,,,,True,due
P22-161554,Kaitlin,Martinez,585-46-6746,2,24,2018-06-01 14:16:47,True,369-73-2879,BP22-21561,,,,,,,HGB,,,,True,due
P22-161554,Kaitlin,Martinez,585-46-6746,2,24,2018-06-01 14:16:47,True,369-73-2879,BP22-21561,,,,,,,RBC,,,,True,due
P22-161554,Kaitlin,Martinez,585-46-6746,2,24,2018-06-01 14:16:47,True,369-73-2879,BP22-21561,,,,,,,HIV Viral Load,,,,True,due
P22-161554,Kaitlin,Martinez,585-46-6746,2,24,2018-06-01 14:16:47,True,369-73-2879,BP22-21561,,,,,,,WBC,,,,True,due
P22-205229,Diana,Valdez,093-85-9281,3,87,1981-06-24 23:34:05,False,249-21-0538,BP22-21640,,,,,,,HIV Viral Load,,,,True,due
P22-21458,Deborah,Thompson,431-65-5393,3,29,1975-06-23 11:05:37,False,771-13-5549,WB22-21282,,,,,,,EID,,,,True,due
P22-64014,George,Kirby,401-14-3785,1,43,1999-08-01 12:14:55,False,097-97-1259,BP22-21719,,,,,,,Urea,,,,True,due
P22-64014,George,Kirby,401-14-3785,1,43,1999-08-01 12:14:55,False,097-97-1259,BP22-21719,,,,,,,EID,,,,True,due
P22-64014,George,Kirby,401-14-3785,1,43,1999-08-01 12:14:55,False,097-97-1259,BP22-21719,,,,,,,Na-,,,,True,due
P22-64014,George,Kirby,401-14-3785,1,43,1999-08-01 12:14:55,False,097-97-1259,BP22-21719,,,,,,,Creatinine,,,,True,due
P22-64014,George,Kirby,401-14-3785,1,43,1999-08-01 12:14:55,False,097-97-1259,BP22-21719,,,,,,,K+,,,,True,due
P22-64014,George,Kirby,401-14-3785,1,43,1999-08-01 12:14:55,False,097-97-1259,BP22-21719,,,,,,,Cl-,,,,True,due
P22-141240,Susan,Johnson,177-02-4240,2,68,2016-05-24 07:51:36,False,542-33-3960,WB22-21355,,,,,,,HGB,,,,True,due
P22-141240,Susan,Johnson,177-02-4240,2,68,2016-05-24 07:51:36,False,542-33-3960,WB22-21355,,,,,,,WBC,,,,True,due
P22-141240,Susan,Johnson,177-02-4240,2,68,2016-05-24 07:51:36,False,542-33-3960,WB22-21355,,,,,,,RBC,,,,True,due
P22-141240,Susan,Johnson,177-02-4240,2,68,2016-05-24 07:51:36,False,542-33-3960,WB22-21355,,,,,,,HIV Viral Load,,,,True,due
P22-205616,Nathaniel,Wilson,772-28-3189,2,32,1974-10-30 20:23:19,True,834-55-0267,DBS22-46925,,,,,,,EID,,,,True,due
P22-16175,Billy,Johnston,587-22-6669,3,26,2003-06-20 21:30:25,True,491-54-1308,DBS22-46993,,,,,,,EID,,,,True,due
P22-203166,Brittany,Jones,086-49-9343,2,43,1981-02-06 08:47:14,True,069-16-2236,DBS22-47037,,,,,,,EID,,,,True,due
P22-126160,Lindsey,Berry,549-63-8233,1,90,2001-02-05 18:21:10,True,269-14-8401,WB22-21468,,,,,,,EID,,,,True,due
P22-126160,Lindsey,Berry,549-63-8233,1,90,2001-02-05 18:21:10,True,269-14-8401,DBS22-47152,,,,,,,EID,,,,True,due
P22-22873,Mitchell,Mitchell,574-80-9188,1,45,2012-11-14 17:43:24,False,729-36-4302,BP22-21892,,,,,,,HIV,,,,True,due
P22-112990,Lance,Lyons,031-46-1417,3,8,2011-05-31 10:36:56,True,827-58-1462,BP22-21909,,,,,,,HIV,,,,True,due
P22-99254,Jessica,Larsen,020-32-5285,1,43,2017-12-22 02:44:27,True,146-76-2674,DBS22-47317,,,,,,,EID,,,,True,due
P22-37133,Susan,Warren,244-85-3223,1,80,1991-02-24 19:06:23,False,146-48-2706,BP22-21946,,,,,,,Urea,,,,True,due
P22-37133,Susan,Warren,244-85-3223,1,80,1991-02-24 19:06:23,False,146-48-2706,BP22-21946,,,,,,,K+,,,,True,due
P22-37133,Susan,Warren,244-85-3223,1,80,1991-02-24 19:06:23,False,146-48-2706,BP22-21946,,,,,,,HIV Viral Load,,,,True,due
P22-37133,Susan,Warren,244-85-3223,1,80,1991-02-24 19:06:23,False,146-48-2706,BP22-21946,,,,,,,Na-,,,,True,due
P22-37133,Susan,Warren,244-85-3223,1,80,1991-02-24 19:06:23,False,146-48-2706,BP22-21946,,,,,,,Creatinine,,,,True,due
P22-37133,Susan,Warren,244-85-3223,1,80,1991-02-24 19:06:23,False,146-48-2706,BP22-21946,,,,,,,Cl-,,,,True,due
P22-177527,James,Knox,572-78-2577,3,52,1993-08-15 04:51:13,False,776-41-7630,DBS22-47472,,,,,,,EID,,,,True,due
P22-33428,Ashley,Moore,823-18-3036,2,12,1984-11-10 07:47:03,True,209-52-8229,DBS22-47514,,,,,,,EID,,,,True,due
P22-79471,Zachary,Robbins,471-03-6776,2,58,2007-07-04 05:48:57,True,024-74-4030,WB22-21751,,,,,,,WBC,,,,True,due
P22-79471,Zachary,Robbins,471-03-6776,2,58,2007-07-04 05:48:57,True,024-74-4030,WB22-21751,,,,,,,RBC,,,,True,due
P22-79471,Zachary,Robbins,471-03-6776,2,58,2007-07-04 05:48:57,True,024-74-4030,WB22-21751,,,,,,,HGB,,,,True,due
P22-79471,Zachary,Robbins,471-03-6776,2,58,2007-07-04 05:48:57,True,024-74-4030,WB22-21751,,,,,,,EID,,,,True,due
P22-73482,Mark,Cohen,116-57-4216,3,23,1997-04-29 09:54:07,True,451-34-7824,BP22-22141,,,,,,,Cl-,,,,True,due
P22-73482,Mark,Cohen,116-57-4216,3,23,1997-04-29 09:54:07,True,451-34-7824,BP22-22141,,,,,,,Na-,,,,True,due
P22-73482,Mark,Cohen,116-57-4216,3,23,1997-04-29 09:54:07,True,451-34-7824,BP22-22141,,,,,,,Urea,,,,True,due
P22-73482,Mark,Cohen,116-57-4216,3,23,1997-04-29 09:54:07,True,451-34-7824,BP22-22141,,,,,,,EID,,,,True,due
P22-73482,Mark,Cohen,116-57-4216,3,23,1997-04-29 09:54:07,True,451-34-7824,BP22-22141,,,,,,,Creatinine,,,,True,due
P22-73482,Mark,Cohen,116-57-4216,3,23,1997-04-29 09:54:07,True,451-34-7824,BP22-22141,,,,,,,K+,,,,True,due
P22-68352,Alexander,Hernandez,306-45-1945,2,1,1971-04-01 19:00:16,True,867-55-6615,WB22-21806,,,,,,,RBC,,,,True,due
P22-68352,Alexander,Hernandez,306-45-1945,2,1,1971-04-01 19:00:16,True,867-55-6615,WB22-21806,,,,,,,EID,,,,True,due
P22-68352,Alexander,Hernandez,306-45-1945,2,1,1971-04-01 19:00:16,True,867-55-6615,WB22-21806,,,,,,,HGB,,,,True,due
P22-68352,Alexander,Hernandez,306-45-1945,2,1,1971-04-01 19:00:16,True,867-55-6615,WB22-21806,,,,,,,WBC,,,,True,due
P22-76235,Tara,Burke,416-86-6395,2,47,1988-01-21 22:18:49,False,379-73-4653,DBS22-47919,,,,,,,EID,,,,True,due
P22-22151,Madison,Soto,352-69-1902,1,84,1979-08-24 17:19:17,False,434-84-3835,BP22-22250,,,,,,,HGB,,,,True,due
P22-22151,Madison,Soto,352-69-1902,1,84,1979-08-24 17:19:17,False,434-84-3835,BP22-22250,,,,,,,RBC,,,,True,due
P22-22151,Madison,Soto,352-69-1902,1,84,1979-08-24 17:19:17,False,434-84-3835,BP22-22250,,,,,,,WBC,,,,True,due
P22-104514,Elizabeth,Bailey,783-61-4247,2,34,1991-01-29 03:13:33,True,442-43-5079,BP22-21307,,,,,,,WBC,,,,True,due
P22-104514,Elizabeth,Bailey,783-61-4247,2,34,1991-01-29 03:13:33,True,442-43-5079,BP22-21307,,,,,,,RBC,,,,True,due
P22-104514,Elizabeth,Bailey,783-61-4247,2,34,1991-01-29 03:13:33,True,442-43-5079,BP22-21307,,,,,,,HIV,,,,True,due
P22-104514,Elizabeth,Bailey,783-61-4247,2,34,1991-01-29 03:13:33,True,442-43-5079,BP22-21307,,,,,,,HGB,,,,True,due
P22-31480,Lucas,Medina,652-54-2670,3,24,2021-08-12 23:39:03,False,714-38-6822,DBS22-46036,,,,,,,EID,,,,True,due
P22-79076,Sandra,Shelton,763-51-1630,3,50,1986-01-31 17:32:49,True,051-63-8816,WB22-20983,,,,,,,RBC,,,,True,due
P22-79076,Sandra,Shelton,763-51-1630,3,50,1986-01-31 17:32:49,True,051-63-8816,WB22-20983,,,,,,,EID,,,,True,due
P22-79076,Sandra,Shelton,763-51-1630,3,50,1986-01-31 17:32:49,True,051-63-8816,WB22-20983,,,,,,,WBC,,,,True,due
P22-79076,Sandra,Shelton,763-51-1630,3,50,1986-01-31 17:32:49,True,051-63-8816,WB22-20983,,,,,,,HGB,,,,True,due
P22-190534,Karen,Gibson,256-64-8782,3,43,1984-11-02 06:56:10,True,217-51-3453,BP22-21337,,,,,,,WBC,,,,True,due
P22-190534,Karen,Gibson,256-64-8782,3,43,1984-11-02 06:56:10,True,217-51-3453,BP22-21337,,,,,,,EID,,,,True,due
P22-190534,Karen,Gibson,256-64-8782,3,43,1984-11-02 06:56:10,True,217-51-3453,BP22-21337,,,,,,,RBC,,,,True,due
P22-190534,Karen,Gibson,256-64-8782,3,43,1984-11-02 06:56:10,True,217-51-3453,BP22-21337,,,,,,,HGB,,,,True,due
P22-38240,Lance,Swanson,474-84-3516,1,21,2015-04-25 13:45:07,True,161-02-8799,BP22-21352,,,,,,,Cl-,,,,True,due
P22-38240,Lance,Swanson,474-84-3516,1,21,2015-04-25 13:45:07,True,161-02-8799,BP22-21352,,,,,,,EID,,,,True,due
P22-38240,Lance,Swanson,474-84-3516,1,21,2015-04-25 13:45:07,True,161-02-8799,BP22-21352,,,,,,,Urea,,,,True,due
P22-38240,Lance,Swanson,474-84-3516,1,21,2015-04-25 13:45:07,True,161-02-8799,BP22-21352,,,,,,,K+,,,,True,due
P22-38240,Lance,Swanson,474-84-3516,1,21,2015-04-25 13:45:07,True,161-02-8799,BP22-21352,,,,,,,Na-,,,,True,due
P22-38240,Lance,Swanson,474-84-3516,1,21,2015-04-25 13:45:07,True,161-02-8799,BP22-21352,,,,,,,Creatinine,,,,True,due
P22-18487,Paul,White,545-24-4923,1,33,2013-06-23 16:50:57,True,249-75-8334,BP22-21359,,,,,,,HIV Viral Load,,,,True,due
P22-110496,Renee,Sims,517-64-9132,2,71,1975-01-05 01:38:40,False,107-94-9240,BP22-21361,,,,,,,RBC,,,,True,due
P22-110496,Renee,Sims,517-64-9132,2,71,1975-01-05 01:38:40,False,107-94-9240,BP22-21361,,,,,,,WBC,,,,True,due
P22-110496,Renee,Sims,517-64-9132,2,71,1975-01-05 01:38:40,False,107-94-9240,BP22-21361,,,,,,,HGB,,,,True,due
P22-205239,Tammy,Underwood,669-16-9036,2,3,2012-08-18 21:58:11,False,132-41-5286,BP22-21383,,,,,,,Urea,,,,True,due
P22-205239,Tammy,Underwood,669-16-9036,2,3,2012-08-18 21:58:11,False,132-41-5286,BP22-21383,,,,,,,Na-,,,,True,due
P22-205239,Tammy,Underwood,669-16-9036,2,3,2012-08-18 21:58:11,False,132-41-5286,BP22-21383,,,,,,,Creatinine,,,,True,due
P22-205239,Tammy,Underwood,669-16-9036,2,3,2012-08-18 21:58:11,False,132-41-5286,BP22-21383,,,,,,,K+,,,,True,due
P22-205239,Tammy,Underwood,669-16-9036,2,3,2012-08-18 21:58:11,False,132-41-5286,BP22-21383,,,,,,,HIV,,,,True,due
P22-205239,Tammy,Underwood,669-16-9036,2,3,2012-08-18 21:58:11,False,132-41-5286,BP22-21383,,,,,,,Cl-,,,,True,due
P22-65655,Joseph,Young,570-87-5635,2,16,2016-06-17 19:38:58,True,242-11-1810,DBS22-46188,,,,,,,EID,,,,True,due
P22-103728,Joanna,Collins,793-55-7775,2,85,2004-04-03 03:09:58,True,526-54-4832,DBS22-46202,,,,,,,EID,,,,True,due
P22-105591,Kelly,Ellis,798-15-0524,1,8,2007-08-21 06:28:10,True,771-62-5671,DBS22-46235,,,,,,,EID,,,,True,due
P22-96119,Anthony,Wood,407-91-4746,3,71,1975-03-01 04:47:48,True,148-63-2105,BP22-21435,,,,,,,HIV Viral Load,,,,True,due
P22-192178,Lisa,Torres,574-11-0515,1,90,2008-03-20 08:00:44,False,019-50-2550,DBS22-46254,,,,,,,EID,,,,True,due
P22-143654,Jennifer,Green,677-06-9589,1,41,2013-07-23 05:57:30,True,527-69-4910,DBS22-46292,,,,,,,EID,,,,True,due
P22-132322,Steven,Avila,670-72-5466,1,89,2003-02-03 10:37:53,False,403-84-5887,BP22-21468,,,,,,,Cl-,,,,True,due
P22-132322,Steven,Avila,670-72-5466,1,89,2003-02-03 10:37:53,False,403-84-5887,BP22-21468,,,,,,,Na-,,,,True,due
P22-132322,Steven,Avila,670-72-5466,1,89,2003-02-03 10:37:53,False,403-84-5887,BP22-21468,,,,,,,K+,,,,True,due
P22-132322,Steven,Avila,670-72-5466,1,89,2003-02-03 10:37:53,False,403-84-5887,BP22-21468,,,,,,,Urea,,,,True,due
P22-132322,Steven,Avila,670-72-5466,1,89,2003-02-03 10:37:53,False,403-84-5887,BP22-21468,,,,,,,Creatinine,,,,True,due
P22-132322,Steven,Avila,670-72-5466,1,89,2003-02-03 10:37:53,False,403-84-5887,DBS22-46344,,,,,,,EID,,,,True,due
P22-148697,Jason,Brown,790-49-1745,1,51,2020-03-17 11:17:24,False,861-85-2668,DBS22-46391,,,,,,,EID,,,,True,due
P22-83621,James,Bailey,448-19-4476,2,26,2007-08-15 15:41:51,False,882-22-4428,DBS22-46395,,,,,,,EID,,,,True,due
P22-108462,Laura,Villarreal,234-45-2145,1,65,1984-10-26 03:16:08,False,113-86-5777,DBS22-46414,,,,,,,EID,,,,True,due
P22-105954,Joe,Brandt,794-10-1387,2,64,2008-02-21 19:42:53,True,585-27-1031,BP22-21503,,,,,,,HGB,,,,True,due
P22-105954,Joe,Brandt,794-10-1387,2,64,2008-02-21 19:42:53,True,585-27-1031,BP22-21503,,,,,,,WBC,,,,True,due
P22-105954,Joe,Brandt,794-10-1387,2,64,2008-02-21 19:42:53,True,585-27-1031,BP22-21503,,,,,,,RBC,,,,True,due
P22-105954,Joe,Brandt,794-10-1387,2,64,2008-02-21 19:42:53,True,585-27-1031,BP22-21503,,,,,,,HIV Viral Load,,,,True,due
P22-168442,Stacey,Ross,589-34-1139,1,70,1991-04-04 06:22:21,True,513-34-8355,DBS22-46437,,,,,,,EID,,,,True,due
P22-137114,Patrick,Griffith,371-62-8437,1,57,2004-08-04 08:31:05,False,713-22-9491,DBS22-46494,,,,,,,EID,,,,True,due
P22-90844,Mary,Chapman,718-44-5341,2,42,1988-05-05 23:27:13,False,278-79-8849,DBS22-46499,,,,,,,EID,,,,True,due
P22-133229,Shelby,Reynolds,639-26-6907,3,6,1975-09-04 02:51:30,True,114-20-9557,DBS22-46505,,,,,,,EID,,,,True,due
P22-133229,Shelby,Reynolds,639-26-6907,3,6,1975-09-04 02:51:30,True,114-20-9557,BP22-21553,,,,,,,HGB,,,,True,due
P22-133229,Shelby,Reynolds,639-26-6907,3,6,1975-09-04 02:51:30,True,114-20-9557,BP22-21553,,,,,,,WBC,,,,True,due
P22-133229,Shelby,Reynolds,639-26-6907,3,6,1975-09-04 02:51:30,True,114-20-9557,BP22-21553,,,,,,,RBC,,,,True,due
P22-105110,Tiffany,French,448-23-2364,2,57,1972-07-28 16:25:01,False,155-51-7513,DBS22-46569,,,,,,,EID,,,,True,due
P22-105110,Tiffany,French,448-23-2364,2,57,1972-07-28 16:25:01,False,155-51-7513,WB22-21227,,,,,,,Na-,,,,True,due
P22-105110,Tiffany,French,448-23-2364,2,57,1972-07-28 16:25:01,False,155-51-7513,WB22-21227,,,,,,,K+,,,,True,due
P22-105110,Tiffany,French,448-23-2364,2,57,1972-07-28 16:25:01,False,155-51-7513,WB22-21227,,,,,,,Urea,,,,True,due
P22-105110,Tiffany,French,448-23-2364,2,57,1972-07-28 16:25:01,False,155-51-7513,WB22-21227,,,,,,,Cl-,,,,True,due
P22-178955,Robert,Long,514-90-3301,3,1,1984-12-31 19:38:23,True,440-55-8764,WB22-20976,,,,,,,RBC,,,,True,due
P22-79076,Sandra,Shelton,763-51-1630,3,50,1986-01-31 17:32:49,True,051-63-8816,DBS22-46030,,,,,,,EID,,,,True,due
P22-190534,Karen,Gibson,256-64-8782,3,43,1984-11-02 06:56:10,True,217-51-3453,DBS22-46051,,,,,,,EID,,,,True,due
P22-170240,Troy,White,888-63-8853,2,15,2008-11-01 02:41:17,False,326-12-2193,DBS22-46063,,,,,,,EID,,,,True,due
P22-170240,Troy,White,888-63-8853,2,15,2008-11-01 02:41:17,False,326-12-2193,BP22-21341,,,,,,,HIV Viral Load,,,,True,due
